@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute class {'1','2','3','4','5'}
@data
-0.542600460081601,0.0923840647492339,-0.431964810480592,'1'
-1.28324659979733,0.172781196337727,-0.423719866761662,'1'
-0.885235823781869,0.15879908649625,-0.906031679923013,'1'
-0.867931007433371,0.20424094348105,-0.423789444345788,'1'
1.27094429324103,0.20424094348105,-0.601177495074995,'1'
1.29171007285923,0.214727525862157,-0.596637557710775,'1'
1.48552401596241,0.214727525862157,-0.560422425173198,'1'
0.263803981758423,0.260169382846958,-0.395401790022385,'1'
-1.21748829767304,0.288133602529912,-0.848056157950033,'1'
-0.532217570272502,0.48038761285022,-0.412865763638008,'1'
-0.715648623566585,0.490874195231328,0.269951252578409,'1'
-0.272645325045026,0.518838414914282,-0.367014135698982,'1'
1.22595177073493,0.543307107136867,-0.726817217610499,'1'
1.43707053018661,0.627199766185729,-0.880027057855924,'1'
0.921387003001362,0.662155040789421,-0.423180640484686,'1'
-1.43898994693382,0.700605842853483,-0.282529554174001,'1'
-1.43898994693382,0.798480611743822,-0.929392353793313,'1'
-0.397240002754215,0.801976139204191,-0.863258860081561,'1'
-0.397240002754215,0.857904578570099,-0.804257068742723,'1'
0.440313108513107,0.864895633490837,-0.756613818012453,'1'
-1.69510122889159,0.903346435554899,0.370195156907926,'1'
0.5164543004465,0.917328545396376,-0.109664046412983,'1'
0.450695998322206,0.934806182698222,-0.190513199167381,'1'
-0.0684484921327455,0.959274874920807,-0.401333279069126,'1'
-1.48744343270961,0.962770402381176,-0.548768179832094,'1'
0.0111536630703471,0.966265929841546,0.667256652333833,'1'
1.36439030152292,0.9942301495245,0.927233295420588,'1'
1.45783630980481,1.01520331428671,-0.889402637316902,'1'
0.236116275600826,1.04666306143004,-0.312674042496585,'1'
-1.68471833908249,1.08860939095447,0.392077307115549,'1'
0.267264945028123,1.12706019301853,-0.0751709590825243,'1'
1.01137204801355,1.13754677539964,-0.387817833352652,'1'
-1.6224210002279,1.15152888524112,-0.936993704859077,'1'
1.09789612975605,1.15152888524112,-0.471189173531617,'1'
0.904082186652864,1.16551099508259,-0.503803666090675,'1'
-1.5878113675309,1.19347521476555,0.157287749482402,'1'
-1.48398246943991,1.19697074222592,0.565812534678142,'1'
1.582430987514,1.18997968730518,-0.684531440857929,'1'
0.153053157128034,1.19347521476555,-0.424363459414828,'1'
0.260343018488724,1.19347521476555,-0.948926260536684,'1'
0.654892831234487,1.21095285206739,-0.372545553636998,'1'
1.26748332997133,1.2214394344485,-0.61309265635657,'1'
0.364171916579714,1.23192601682961,1.03022551432308,'1'
1.69318181214439,1.23192601682961,-0.141252269606182,'1'
-0.864470044163671,1.28435892873515,-0.698499140871221,'1'
-1.48398246943991,1.31931420333884,-0.0415475915536402,'1'
0.236116275600826,1.3123231484181,-0.0877992906013913,'1'
1.09789612975605,1.30533209349736,-0.670876839973204,'1'
0.450695998322206,1.34028736810105,-0.803317771357022,'1'
0.308796504264519,1.37524264270475,-0.094426555489392,'1'
1.07366938686815,1.39621580746696,-0.603125667430523,'1'
1.38169511787142,1.39621580746696,-0.779730970338313,'1'
-1.21748829767304,1.42767555461029,-0.757674876170374,'1'
-0.798711742039377,1.48709952143656,-0.925391642706069,'1'
0.149592193858334,1.52205479604026,1.45537934212493,'1'
-0.186121243302535,1.52205479604026,0.0288475291858278,'1'
-1.35938779173073,1.64439825715318,-0.693767865150654,'1'
-0.646429358172592,1.65838036699466,-0.593193467296538,'1'
0.980223378586257,1.66187589445503,-0.229981083762848,'1'
-1.5878113675309,1.68634458667761,0.458993548648718,'1'
-1.69510122889159,1.68984011413798,-0.0975053635869667,'1'
0.803714251831573,1.70382222397946,-0.699890692553741,'1'
-0.466459268148208,1.7108132789002,-0.777191388517714,'1'
-1.41130224077622,-1.72179468718241,1.93885657982039,'5'
0.810636178370972,0.141321449194403,0.65828114398158,'4'
0.793331362022474,0.333575459514712,2.24238879057002,'3'
1.12212287264394,1.68634458667761,2.00551190541309,'3'
0.824480031449771,1.11657361063742,2.54225078375699,'4'
0.454156961591906,0.906841963015268,2.49742542518383,'4'
1.03559879090145,1.32630525825958,0.722379493357646,'4'
-0.328020737360221,-1.74975890686536,-0.435339323310702,'1'
-0.0442217492448478,-1.74626337940499,0.23801514146458,'1'
1.25710044016223,-1.74276785194462,-0.63201775923884,'1'
0.779487508943675,-1.7113081048013,-0.216152538917808,'1'
0.84178484779827,-1.70082152242019,-0.812884689174346,'1'
1.67241603252619,-1.6763528301976,0.382023346209344,'1'
-0.563366239699799,-1.66237072035613,0.174038552860734,'1'
-0.462998304878509,-1.65537966543539,-0.359638911781627,'1'
-0.0926752350206432,-1.65188413797502,1.46545069742717,'1'
0.225733385791727,-1.63790202813354,0.0414584663086637,'1'
0.983684341855956,-1.61692886337133,1.37397356869753,'1'
-0.0719094554024452,-1.60993780845059,0.0439110761491048,'1'
-0.521834680463403,-1.57148700638653,-0.874182540789341,'1'
0.239577238870526,-1.56449595146579,-0.89055066745498,'1'
-0.362630370057218,-1.55750489654505,-0.154680743342497,'1'
1.16711539515004,-1.53303620432247,-0.683940031392859,'1'
0.582212602570794,-1.49108987479804,0.953916298932904,'1'
-1.31785623249433,-1.47361223749619,-0.504064582031147,'1'
-0.0372998227054484,-1.44215249035287,0.894131759772648,'1'
0.222272422522027,-1.43166590797176,-0.228276432951762,'1'
-0.618741652014994,-1.42817038051139,-0.935793491532904,'1'
0.734494986437579,-1.41768379813028,-0.0372337813378295,'1'
1.36092933825322,-1.42467485305102,-0.643793765352163,'1'
0.654892831234487,-1.40020616082843,1.12300722275509,'1'
1.18442021149854,-1.38272852352659,1.77096586932438,'1'
0.481844667749503,-1.35476430384363,0.203121983025397,'1'
1.30555392593803,-1.35476430384363,0.473935334839774,'1'
-1.48744343270961,-1.33029561162105,0.153721898295945,'1'
0.142670267318935,-1.29534033701736,0.644591754304792,'1'
0.374554806388813,-1.31631350177957,-0.795542476330943,'1'
1.38515608114112,-1.29534033701736,0.284579939640897,'1'
-0.390318076214815,-1.3023313919381,-0.459117462685759,'1'
0.737955949707279,-1.24640295257219,1.40898848790893,'1'
-1.45975572655202,-1.28135822717588,-0.338313382247012,'1'
-0.632585505093793,-1.27436717225514,-0.243409557499164,'1'
0.955996635698359,-1.2673761173344,0.185849347766121,'1'
-0.34532555370872,-1.23242084273071,-0.682826790046843,'1'
-0.227652802538931,-1.22542978780997,-0.515370939451621,'1'
-1.69510122889159,-1.21843873288923,-0.547150501001165,'1'
1.12558383591364,-1.2219342603496,-0.663223305719346,'1'
-0.442232525260311,-1.20795215050813,0.0777779652224291,'1'
-0.829860411466674,-1.20445662304776,-0.43344333414327,'1'
-1.55666269810361,-1.18348345828554,-0.280042155541497,'1'
1.5547432813564,-1.18697898574591,-0.759570865337807,'1'
-0.87485293397277,-1.15901476606296,-0.603856232063846,'1'
1.68972084887469,-1.15551923860259,0.462942076547869,'1'
-1.03059628110926,-1.13454607384037,-0.709701131915505,'1'
-0.103058124829742,-1.12056396399889,0.431597374899111,'1'
0.468000814670704,-1.12056396399889,-0.416188093280024,'1'
0.94907470915896,-1.10658185415742,-0.221840506420107,'1'
-1.70202315543099,-1.09609527177631,-0.547985432010677,'1'
-1.5878113675309,-1.07861763447446,0.253252632388171,'1'
1.13250576245304,-1.08211316193483,0.569882823349512,'1'
-0.826399448196975,-1.0856086893952,-0.875243598947262,'1'
-1.25901985690943,-1.07162657955373,0.666943553205265,'1'
-0.98214279533346,-1.06813105209336,-0.527651383049857,'1'
-0.456076378339109,-1.06463552463299,0.116010847699659,'1'
1.23633466054403,-1.06463552463299,0.122481563023377,'1'
0.481844667749503,-1.06113999717262,-0.253393940821244,'1'
-1.17249577516694,-1.0401668324104,0.837860888610755,'1'
-0.182660280032835,-1.05065341479151,-0.369658083895769,'1'
0.980223378586257,-1.04715788733114,-0.350819952993658,'1'
-0.0995971615600426,-1.04366235987077,-0.345879944520713,'1'
1.42668764037751,-1.02968025002929,0.946001848738573,'1'
0.890238333574065,-1.03317577748966,-0.678025936742149,'1'
1.67241603252619,-1.03667130495003,-0.820729561784551,'1'
-1.68471833908249,-1.00521155780671,0.836886802432992,'1'
-1.35246586519133,-1.01569814018782,-0.234816725859605,'1'
1.01137204801355,-0.994724975425602,-0.438383342616214,'1'
0.537220080064698,-0.977247338123756,-0.0954702192512819,'1'
-0.843704264545473,-0.973751810663386,0.382249473357754,'1'
-1.52897499194601,-0.973751810663386,-0.35617742697136,'1'
-1.14826903227904,-0.970256283203017,-0.544941412705165,'1'
1.44399245672601,-0.973751810663386,-0.941411881451078,'1'
-0.77102403588178,-0.966760755742648,-0.925896080190982,'1'
-0.362630370057218,-0.945787590980432,-0.0844943553554064,'1'
1.64818928963829,-0.917823371297478,0.311663014261939,'1'
-1.31785623249433,-0.928309953678586,0.0474943217315929,'1'
1.29171007285923,-0.924814426218217,1.64776136223329,'1'
-1.09635458323355,-0.928309953678586,-0.528608074831589,'1'
-0.165355463684336,-0.924814426218217,0.616551987902019,'1'
-0.0165340430872504,-0.928309953678586,0.203069799837303,'1'
-1.6016552206097,-0.896850206535263,-0.496150131836816,'1'
0.592595492379893,-0.879372569233417,2.66856888773773,'1'
0.0803729284643406,-0.875877041773047,-0.455342878746924,'1'
-1.16211288535784,-0.868885986852309,0.126569246090778,'1'
1.18442021149854,-0.868885986852309,-0.228711292852549,'1'
0.710268243549682,-0.86539045939194,0.120707334628164,'1'
0.243038202140225,-0.854903877010832,-0.578982245738805,'1'
-0.196504133111634,-0.847912822090094,-0.345862550124682,'1'
0.353789026770615,-0.844417294629724,0.0927545402055481,'1'
-1.52897499194601,-0.840921767169355,-0.429877482956813,'1'
-0.795250778769678,-0.837426239708986,-0.179189447350876,'1'
-0.5599052764301,-0.826939657327878,-0.00329731468037906,'1'
0.824480031449771,-0.826939657327878,0.789104396534469,'1'
0.599517418919292,-0.826939657327878,-0.481103979269571,'1'
0.917926039731662,-0.81994860240714,-0.326119910628933,'1'
1.6378063998292,-0.81645307494677,0.122098886310684,'1'
-0.0372998227054484,-0.809462020026032,0.779520084321115,'1'
-1.36284875500042,-0.784993327803447,-0.718659245871727,'1'
0.637588014885989,-0.778002272882709,-0.387104663115361,'1'
1.65857217944739,-0.77101121796197,-0.419319084565693,'1'
-0.203426059651033,-0.764020163041232,0.435632874778418,'1'
0.987145305125656,-0.767515690501601,0.444799721487017,'1'
0.575290676031394,-0.757029108120493,-0.566145181467561,'1'
-1.667413522734,-0.750038053199755,0.120376841103565,'1'
0.329562283882717,-0.736055943358278,0.758542442707129,'1'
0.602978382188992,-0.704596196214954,1.45043933365199,'1'
-0.286489178123825,-0.711587251135693,0.590129900330175,'1'
1.46475823634421,-0.715082778596062,-0.818485684696488,'1'
1.69318181214439,-0.711587251135693,-0.534678719046582,'1'
-1.29016852633673,-0.694109613833847,1.91587858266279,'1'
0.384937696197912,-0.683623031452739,2.58239704979769,'1'
-1.59819425734,-0.666145394150893,0.359010560259674,'1'
0.692963427201183,-0.666145394150893,0.984008604067394,'1'
0.135748340779535,-0.662649866690524,-0.150053833998119,'1'
-0.397240002754215,-0.655658811769785,-0.701038722691819,'1'
1.09097420321665,-0.659154339230154,-0.418658097516497,'1'
-1.38707549788832,-0.652163284309416,-0.573015967900002,'1'
-0.66373417452109,-0.645172229388677,-0.536000693144975,'1'
-0.286489178123825,-0.638181174467939,-0.913006832731643,'1'
0.0596071488461425,-0.627694592086831,-0.644141653272793,'1'
1.49244594250181,-0.6311901195472,-0.843237910249308,'1'
-1.23133215075184,-0.624199064626462,-0.626416763716698,'1'
-1.10673747304265,-0.606721427324616,-0.317701022949687,'1'
-1.47359957963081,-0.603225899864246,-0.639723476680792,'1'
0.675658610852685,-0.603225899864246,0.363220004099295,'1'
0.765643655864877,-0.589243790022769,0.437876751866481,'1'
1.11173998283484,-0.5857482625624,0.111070839226714,'1'
1.30901488920773,-0.5857482625624,-0.0853292863649191,'1'
0.966379525507458,-0.5403064055776,-0.148871015067977,'1'
-1.44591187347322,-0.550792987958708,1.47931403106427,'1'
-1.07212784034565,-0.557784042879446,-0.817563781706818,'1'
1.41630475056842,-0.561279570339815,-0.398219682179488,'1'
1.5651261711655,-0.543801933037969,1.2447853893716,'1'
-0.321098810820822,-0.554288515419077,-0.778548151408171,'1'
-0.13074583098734,-0.543801933037969,0.0442589640697341,'1'
-0.0338388594357487,-0.533315350656861,-0.307246990934758,'1'
0.793331362022474,-0.543801933037969,-0.804952844583983,'1'
0.769104619134576,-0.526324295736123,-0.581939293064159,'1'
-0.76756307261208,-0.519333240815384,0.0225333634263943,'1'
0.817558104910372,-0.487873493672061,0.0226725185946464,'1'
-0.251879545426828,-0.470395856370215,0.813543522958722,'1'
-1.14134710573965,-0.470395856370215,-0.15191503437349,'1'
1.37477319133202,-0.470395856370215,0.889678794388585,'1'
-0.577210092778598,-0.456413746528738,0.721074913655284,'1'
-1.09635458323355,-0.396989779702461,-0.553047201255843,'1'
-0.854087154354572,-0.383007669860984,0.0415802270808838,'1'
-0.521834680463403,-0.393494252242091,-0.10719404217651,'1'
0.0630681121158422,-0.393494252242091,0.443825635309253,'1'
0.236116275600826,-0.389998724781722,1.71420795507361,'1'
1.66203314271709,-0.386503197321353,-0.751204160846657,'1'
-0.584132019317997,-0.341061340336553,-0.0975749411710927,'1'
1.04944264398025,-0.35154792271766,-0.539670910707622,'1'
-1.20364444459424,-0.327079230495076,0.541721296174518,'1'
-0.715648623566585,-0.327079230495076,-0.186164600159507,'1'
0.523376226985899,-0.327079230495076,-0.62876500718095,'1'
0.315718430803919,-0.295619483351753,-0.96327663726267,'1'
0.391859622737312,-0.264159736208429,2.04409267581095,'1'
1.31247585247743,-0.274646318589537,2.11427906379804,'1'
-0.0234559696266497,-0.281637373510276,-0.883558120250318,'1'
-0.539139496811902,-0.257168681287691,0.200895500333365,'1'
1.5616652078958,-0.257168681287691,0.635946739477138,'1'
-1.11019843631235,-0.253673153827322,-0.322919341759137,'1'
-0.186121243302535,-0.257168681287691,-0.374632881160778,'1'
0.564907786222295,-0.246682098906583,-0.806292213078409,'1'
0.696424390470883,-0.236195516525475,-0.649238211310022,'1'
-0.847165227815173,-0.232699989065106,-0.839950369399356,'1'
-0.957916052445562,-0.218717879223629,-0.955031693543739,'1'
-0.34532555370872,-0.187258132080306,0.821492761945117,'1'
1.45437534653511,-0.183762604619937,-0.540227531380629,'1'
-0.947533162636463,-0.134825220174767,0.830416087109275,'1'
1.617040620211,-0.141816275095506,-0.919199237718855,'1'
0.329562283882717,-0.131329692714398,1.75042308761118,'1'
-1.15865192208814,-0.103365473031444,-0.416309854052245,'1'
1.20864695438644,-0.110356527952182,-0.859223360202254,'1'
0.952535672428659,-0.103365473031444,-0.357429823485627,'1'
1.42668764037751,-0.061419143507013,1.43363634708556,'1'
-0.0130730798175507,-0.0684101984277515,-0.394862563745409,'1'
-0.822938484927275,-0.0579236160466438,-0.535878932372755,'1'
0.710268243549682,-0.0439415062051668,-0.958614939126228,'1'
1.31939777901682,0.0154824606211104,0.635529273972382,'1'
-1.17249577516694,0.00150035077963344,0.754072082927035,'1'
-0.798711742039377,0.00499587824000268,-0.505073457000974,'1'
-0.98214279533346,0.00499587824000268,-0.658422452414652,'1'
-1.39399742442772,0.0119869331607412,-0.888324184762949,'1'
-1.02367435456986,0.0119869331607412,-0.601612354975782,'1'
-0.587592982587697,0.0189779880814797,-0.218813881510627,'1'
0.634127051616289,0.0224735155418489,1.81690446924357,'1'
-1.6293429267673,0.0259690430022182,-0.182407410616704,'1'
-0.148050647335838,0.0469422077644336,0.269498998281589,'1'
1.51321172212001,0.0539332626851721,-0.0481400676495779,'1'
-0.961377015715262,0.0784019549077569,1.0041165258798,'1'
-0.736414403184783,0.0784019549077569,0.470247722881097,'1'
-0.507990827384604,0.127339339352926,-0.0150037432095762,'1'
0.741416912976979,0.102870647130342,0.217733275691854,'1'
-0.899079676860668,0.106366174590711,-0.276980741839953,'1'
-0.303793994472324,0.116852756971819,0.548296377874425,'1'
-0.653351284711991,0.123843811892557,-0.113716940688322,'1'
-0.829860411466674,0.130834866813296,-0.572250614474616,'1'
1.16711539515004,0.151808031575511,-0.871695142156837,'1'
0.0457632957673438,0.197249888560311,-0.846508056703229,'1'
1.12558383591364,0.221718580782896,-0.736471107407979,'1'
-1.69856219216129,0.225214108243265,-0.720990094939947,'1'
-0.836782338006074,0.228709635703634,0.0354226108857335,'1'
-0.784867888960579,0.225214108243265,0.39336449242188,'1'
-1.03405724437896,0.235700690624373,0.0365010634396864,'1'
1.34362452190472,0.239196218084742,0.140815256440575,'1'
-1.5912723308006,0.239196218084742,-0.543062817933764,'1'
-0.379935186405716,0.235700690624373,-0.622920490114367,'1'
1.5685871344352,0.24968280046585,0.922641174868272,'1'
0.184201826555331,0.263664910307327,-0.756526846032295,'1'
1.14634961553184,0.270655965228065,-0.541619083063149,'1'
-0.642968394902892,0.288133602529912,2.22148072654016,'1'
-0.182660280032835,0.281142547609173,0.27136019865696,'1'
-0.525295643733103,0.288133602529912,-0.365379062472022,'1'
-0.393779039484515,0.333575459514712,0.488842332238767,'1'
-0.0995971615600426,0.368530734118404,1.68152388493043,'1'
0.0423023324976442,0.372026261578774,0.467342858743837,'1'
0.544142006604097,0.368530734118404,-0.769729192620202,'1'
0.845245811067969,0.406981536182466,0.641982594900068,'1'
0.914465076461963,0.406981536182466,0.343912224504334,'1'
1.00098915820445,0.406981536182466,-0.14925369178067,'1'
0.326101320613018,0.431450228405051,-0.223701706795478,'1'
-1.40784127750652,0.476892085389851,-0.629304233457926,'1'
0.468000814670704,0.473396557929482,-0.747760070432421,'1'
-1.70202315543099,0.483883140310589,-0.10997714554155,'1'
-1.07904976688505,0.48038761285022,-0.329511817855075,'1'
1.01483301128325,0.494369722691697,-0.289991750071513,'1'
-0.0926752350206432,0.487378667770959,-0.922399806588651,'1'
-0.0372998227054484,0.508351832533174,0.186753856359758,'1'
1.26402236670163,0.504856305072805,-0.771886097728108,'1'
-0.182660280032835,0.511847359993543,-0.0455656970369167,'1'
1.547821354817,0.511847359993543,-0.532991462631527,'1'
0.786409435483075,0.564280271899082,-0.675468960525519,'1'
0.170357973476532,0.595740019042405,-0.414379076092748,'1'
1.29517103612893,0.595740019042405,-0.757483537814027,'1'
-1.68125737581279,0.637686348566836,0.156244085720512,'1'
1.6101186936716,0.644677403487575,-0.398584964496149,'1'
0.589134529110193,0.711092425234591,0.626588554412192,'1'
-0.0892142717509436,0.718083480155329,0.736086277430466,'1'
-1.12404228939115,0.742552172377914,-0.50549092250573,'1'
-1.5947332940703,0.746047699838283,-0.40230736524689,'1'
-1.20364444459424,0.753038754759021,0.516360266760596,'1'
0.0907558182734396,0.749543227298652,0.294894816487575,'1'
0.589134529110193,0.777507446981606,1.54588238467681,'1'
0.893699296843765,0.781002974441976,0.846836396963008,'1'
1.44745341999571,0.774011919521237,0.301835180504142,'1'
0.364171916579714,0.777507446981606,-0.448002443621632,'1'
-0.206887022920733,0.787994029362714,-0.730643984737428,'1'
-0.44569348853001,0.801976139204191,-0.255516057137086,'1'
1.64126736309889,0.819453776506037,-0.348715231073847,'1'
-0.00269019000845164,0.836931413807883,-0.912745916791171,'1'
1.66203314271709,0.864895633490837,0.467934268208908,'1'
-1.16211288535784,0.871886688411576,0.0114531331543307,'1'
0.924847966271062,0.875382215871945,-0.549655294029701,'1'
-0.418005782372413,0.892859853173791,0.178265391096387,'1'
0.689502463931484,0.892859853173791,-0.817059344221905,'1'
-1.14134710573965,0.934806182698222,1.16437109651799,'1'
-1.53243595521571,0.941797237618961,0.289885230430504,'1'
-1.47706054290051,0.969761457301915,0.0323611971841908,'1'
-1.6501087063855,1.00471673190561,-0.931549258901219,'1'
1.14634961553184,1.00471673190561,-0.861310687726033,'1'
0.668736684313286,1.02219436920745,-0.653917303842495,'1'
-1.56704558791271,1.04316753396967,-0.803735236861778,'1'
-0.722570550105984,1.05015858889041,0.263828425175321,'1'
0.357249990040315,1.05714964381115,1.65767616797124,'1'
-0.940611236097064,1.05365411635078,-0.628573668824603,'1'
1.65165025290799,1.09210491841484,0.660855514594242,'1'
-1.15519095881844,1.10608702825632,-0.629617332586493,'1'
0.0388413692279445,1.10259150079595,-0.972391300783173,'1'
-1.56012366137331,1.11657361063742,1.11159649895842,'1'
0.391859622737312,1.12706019301853,-0.670007120171629,'1'
-1.44245091020352,1.13754677539964,-0.968929815972905,'1'
1.09097420321665,1.15851994016185,1.10305585050696,'1'
1.65511121617769,1.16900652254296,0.0830658616160037,'1'
-0.5529833498907,1.16551099508259,-0.831809792056615,'1'
-1.6708744860037,1.17949310492407,-0.626695074053201,'1'
-0.656812247981691,1.18298863238444,-0.499872532587556,'1'
-1.44937283674292,1.21095285206739,0.730537465096418,'1'
0.108060634621938,1.20745732460702,-0.539618727519528,'1'
0.613361271998091,1.20745732460702,-0.910728166851517,'1'
-1.21056637113364,1.22493496190887,0.221090394125933,'1'
-0.0303778961660491,1.23192601682961,-0.215056691967823,'1'
0.315718430803919,1.23542154428998,-0.391140162994668,'1'
-1.38015357134892,1.28435892873515,-0.80305685541655,'1'
-0.722570550105984,1.29134998365589,-0.639914815037139,'1'
0.959457598968058,1.30533209349736,-0.956492822810386,'1'
-1.19326155478514,1.33329631318032,0.447669796832214,'1'
-0.784867888960579,1.3123231484181,-0.873799864076648,'1'
1.5893529140534,1.32280973079921,1.05031604173946,'1'
0.149592193858334,1.32630525825958,-0.106880943047944,'1'
