@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute class {'1','2'}
@data
-0.828141400232756,-0.191088496793194,-0.291038374622546,-0.0461265604014442,-0.352331135371909,0.588189766250439,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,1.61549372244734,-1.41045694938601,-0.246613877337552,0.265452047298594,-0.265452047298594,-2.42882409472236,2.42882409472236,0.265452047298594,-0.265452047298594,-0.673899134496697,0.673899134496697,0.445596488993169,-0.445596488993169,-0.776408560895051,0.90941210862286,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,2.14136895300829,-2.14136895300829,0.0653024632860066,-0.0653024632860065,'2'
1.14570507188494,-0.0109367513847423,-0.520741205978712,-0.0461265604014442,-0.352331135371909,0.588189766250439,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,-0.617688776229867,0.707481600810234,-0.246613877337552,0.265452047298594,-0.265452047298594,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,1.48074435675125,-1.48074435675125,0.445596488993169,-0.445596488993169,-0.776408560895051,0.90941210862286,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,-0.465997388737554,0.465997388737555,0.0653024632860066,-0.0653024632860065,'2'
-0.323203930621252,-0.187689407257186,0.627772950802116,-0.0461265604014442,-0.352331135371909,0.588189766250439,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,-0.617688776229867,0.707481600810234,-0.246613877337552,0.265452047298594,-0.265452047298594,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,-0.673899134496697,0.673899134496697,-2.23940799596567,2.23940799596567,1.28524129006921,-1.09727188692993,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,-0.465997388737554,0.465997388737555,0.0653024632860066,-0.0653024632860065,'2'
0.801429524422553,-0.128205340377036,2.00598993893911,-0.0461265604014442,2.83220028048958,-1.69651428447441,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,-0.617688776229867,-1.41045694938601,4.04629435779762,0.265452047298594,-0.265452047298594,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,-0.673899134496697,0.673899134496697,-2.23940799596567,2.23940799596567,-0.776408560895051,-1.09727188692993,-0.20503406492205,5.15658442708855,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,-0.465997388737554,0.465997388737555,0.0653024632860066,-0.0653024632860065,'1'
-1.51669249515753,-0.26926755612139,1.66143569190486,-0.0461265604014442,-0.352331135371909,0.588189766250439,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,-0.617688776229867,0.707481600810234,-0.246613877337552,0.265452047298594,-0.265452047298594,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,-0.673899134496697,0.673899134496697,0.445596488993169,-0.445596488993169,1.28524129006921,-1.09727188692993,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,-0.465997388737554,0.465997388737555,0.0653024632860066,-0.0653024632860065,'2'
1.60473913516813,-0.034730378136802,-0.0613355432663805,-0.0461265604014442,-0.352331135371909,0.588189766250439,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,-0.617688776229867,0.707481600810234,-0.246613877337552,0.265452047298594,-0.265452047298594,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,-0.673899134496697,0.673899134496697,0.445596488993169,-0.445596488993169,-0.776408560895051,0.90941210862286,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,-0.465997388737554,0.465997388737555,0.0653024632860066,-0.0653024632860065,'2'
-1.22979620560554,-0.228478481689288,-0.750444037334877,-0.0461265604014442,2.83220028048958,-1.69651428447441,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,1.61549372244734,-1.41045694938601,-0.246613877337552,0.265452047298594,-0.265452047298594,-2.42882409472236,2.42882409472236,0.265452047298594,-0.265452047298594,1.48074435675125,-1.48074435675125,0.445596488993169,-0.445596488993169,-0.776408560895051,0.90941210862286,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,-0.465997388737554,0.465997388737555,0.0653024632860066,-0.0653024632860065,'2'
-0.36910733694957,-0.246323701753333,-0.176186958944463,-0.0461265604014442,2.83220028048958,-1.69651428447441,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,1.61549372244734,-1.41045694938601,-0.246613877337552,0.265452047298594,-0.265452047298594,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,1.48074435675125,-1.48074435675125,0.445596488993169,-0.445596488993169,-0.776408560895051,0.90941210862286,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,-0.465997388737554,0.465997388737555,0.0653024632860066,-0.0653024632860065,'2'
-0.782237993904437,-0.245473929369331,0.857475782158282,-0.0461265604014442,-0.352331135371909,0.588189766250439,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,-0.617688776229867,0.707481600810234,-0.246613877337552,0.265452047298594,-0.265452047298594,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,-0.673899134496697,0.673899134496697,0.445596488993169,-0.445596488993169,-0.776408560895051,0.90941210862286,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,-0.465997388737554,0.465997388737555,0.0653024632860066,-0.0653024632860065,'2'
-0.460914149606207,-0.17749213864916,0.972327197836365,-0.0461265604014442,-0.352331135371909,0.588189766250439,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,1.61549372244734,-1.41045694938601,-0.246613877337552,0.265452047298594,-0.265452047298594,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,1.48074435675125,-1.48074435675125,0.445596488993169,-0.445596488993169,1.28524129006921,-1.09727188692993,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,-0.465997388737554,0.465997388737555,0.0653024632860066,-0.0653024632860065,'2'
1.37522210352654,-0.0925149002489469,-1.32470111572529,-0.0461265604014442,-0.352331135371909,0.588189766250439,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,1.61549372244734,-1.41045694938601,-0.246613877337552,0.265452047298594,-0.265452047298594,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,1.48074435675125,-1.48074435675125,0.445596488993169,-0.445596488993169,-0.776408560895051,0.90941210862286,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,-0.465997388737554,0.465997388737555,0.0653024632860066,-0.0653024632860065,'2'
0.0440233200052966,-0.146900332825083,-0.0613355432663805,-0.0461265604014442,-0.352331135371909,-1.69651428447441,2.99680681122921,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,1.61549372244734,-1.41045694938601,-0.246613877337552,0.265452047298594,-0.265452047298594,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,1.48074435675125,-1.48074435675125,0.445596488993169,-0.445596488993169,-0.776408560895051,0.90941210862286,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,-0.465997388737554,0.465997388737555,0.0653024632860066,-0.0653024632860065,'2'
-1.05765843187435,-0.245473929369331,-0.0613355432663805,-0.0461265604014442,-0.352331135371909,0.588189766250439,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,1.61549372244734,-1.41045694938601,-0.246613877337552,0.265452047298594,-0.265452047298594,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,1.48074435675125,-1.48074435675125,0.445596488993169,-0.445596488993169,-0.776408560895051,0.90941210862286,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,-0.465997388737554,0.465997388737555,0.0653024632860066,-0.0653024632860065,'2'
0.457153976960164,-0.191088496793194,-0.0613355432663805,-0.0461265604014442,-0.352331135371909,0.588189766250439,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,1.61549372244734,-1.41045694938601,-0.246613877337552,0.265452047298594,-0.265452047298594,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,1.48074435675125,-1.48074435675125,0.445596488993169,-0.445596488993169,1.28524129006921,-1.09727188692993,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,-0.465997388737554,0.465997388737555,0.0653024632860066,-0.0653024632860065,'2'
1.19160847821326,-0.116308527001007,-0.520741205978712,-0.0461265604014442,-0.352331135371909,-1.69651428447441,-0.332978534581023,-0.181374999224532,-0.0925495965134988,15.2807764089255,1.61549372244734,-1.41045694938601,-0.246613877337552,0.265452047298594,-0.265452047298594,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,1.48074435675125,-1.48074435675125,0.445596488993169,-0.445596488993169,1.28524129006921,-1.09727188692993,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,2.14136895300829,-2.14136895300829,0.0653024632860066,-0.0653024632860065,'1'
1.46702891618317,5.79810726565383,-0.635592621656794,-0.0461265604014442,-0.352331135371909,-1.69651428447441,-0.332978534581023,5.50170830981079,-0.0925495965134988,-0.0653024632860065,1.61549372244734,-1.41045694938601,-0.246613877337552,-3.75914350851879,3.75914350851879,-2.42882409472236,2.42882409472236,0.265452047298594,-0.265452047298594,-0.673899134496697,0.673899134496697,0.445596488993169,-0.445596488993169,-0.776408560895051,0.90941210862286,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,-0.465997388737554,0.465997388737555,0.0653024632860066,-0.0653024632860065,'2'
-0.0477834926513401,-0.126505795609032,-0.291038374622546,-0.0461265604014442,-0.352331135371909,0.588189766250439,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,-0.617688776229867,0.707481600810234,-0.246613877337552,0.265452047298594,-0.265452047298594,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,-0.673899134496697,0.673899134496697,0.445596488993169,-0.445596488993169,1.28524129006921,-1.09727188692993,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,-0.465997388737554,0.465997388737555,0.0653024632860066,-0.0653024632860065,'2'
0.135830132661934,-0.128205340377036,0.627772950802116,-0.0461265604014442,-0.352331135371909,0.588189766250439,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,-0.617688776229867,0.707481600810234,-0.246613877337552,0.265452047298594,-0.265452047298594,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,-0.673899134496697,0.673899134496697,-2.23940799596567,2.23940799596567,1.28524129006921,-1.09727188692993,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,-0.465997388737554,0.465997388737555,0.0653024632860066,-0.0653024632860065,'1'
-0.139590305307977,-0.159646918585115,-0.750444037334877,-0.0461265604014442,-0.352331135371909,0.588189766250439,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,-0.617688776229867,0.707481600810234,-0.246613877337552,0.265452047298594,-0.265452047298594,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,-0.673899134496697,0.673899134496697,-2.23940799596567,2.23940799596567,1.28524129006921,-1.09727188692993,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,-0.465997388737554,0.465997388737555,0.0653024632860066,-0.0653024632860065,'2'
0.778477821258393,-0.10951034792899,-0.176186958944463,-0.0461265604014442,-0.352331135371909,-1.69651428447441,-0.332978534581023,-0.181374999224532,10.7820279938226,-0.0653024632860065,1.61549372244734,-1.41045694938601,-0.246613877337552,0.265452047298594,-0.265452047298594,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,1.48074435675125,-1.48074435675125,0.445596488993169,-0.445596488993169,1.28524129006921,-1.09727188692993,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,-0.465997388737554,0.465997388737555,0.0653024632860066,-0.0653024632860065,'2'
-0.0477834926513401,-0.184290317721177,-0.86529545301296,-0.0461265604014442,-0.352331135371909,0.588189766250439,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,-0.617688776229867,0.707481600810234,-0.246613877337552,-3.75914350851879,3.75914350851879,-2.42882409472236,2.42882409472236,0.265452047298594,-0.265452047298594,1.48074435675125,-1.48074435675125,0.445596488993169,-0.445596488993169,-0.776408560895051,-1.09727188692993,-0.20503406492205,5.15658442708855,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,-0.465997388737554,0.465997388737555,0.0653024632860066,-0.0653024632860065,'1'
1.32931869719822,-0.0925149002489469,-1.20984970004721,-0.0461265604014442,-0.352331135371909,0.588189766250439,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,-0.617688776229867,0.707481600810234,-0.246613877337552,0.265452047298594,-0.265452047298594,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,-0.673899134496697,0.673899134496697,0.445596488993169,-0.445596488993169,-0.776408560895051,0.90941210862286,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,2.14136895300829,-2.14136895300829,0.0653024632860066,-0.0653024632860065,'2'
-0.919948212889393,-0.222530075001273,1.08717861351445,-0.0461265604014442,-0.352331135371909,-1.69651428447441,-0.332978534581023,5.50170830981079,-0.0925495965134988,-0.0653024632860065,-0.617688776229867,0.707481600810234,-0.246613877337552,-3.75914350851879,3.75914350851879,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,1.48074435675125,-1.48074435675125,0.445596488993169,-0.445596488993169,-0.776408560895051,0.90941210862286,-0.20503406492205,-0.19351420587308,-3.52166546673225,3.52166546673225,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,2.14136895300829,-2.14136895300829,0.0653024632860066,-0.0653024632860065,'2'
-1.68883026888873,-0.26926755612139,0.627772950802116,-0.0461265604014442,-0.352331135371909,0.588189766250439,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,-0.617688776229867,0.707481600810234,-0.246613877337552,0.265452047298594,-0.265452047298594,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,-0.673899134496697,0.673899134496697,0.445596488993169,-0.445596488993169,-0.776408560895051,0.90941210862286,-0.20503406492205,-0.19351420587308,-3.52166546673225,3.52166546673225,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,2.14136895300829,-2.14136895300829,0.0653024632860066,-0.0653024632860065,'2'
-0.598624368591163,-0.20128576540122,1.54658427622678,-0.0461265604014442,2.83220028048958,-1.69651428447441,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,-0.617688776229867,0.707481600810234,-0.246613877337552,0.265452047298594,-0.265452047298594,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,-0.673899134496697,0.673899134496697,0.445596488993169,-0.445596488993169,1.28524129006921,-1.09727188692993,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,2.14136895300829,-2.14136895300829,0.0653024632860066,-0.0653024632860065,'2'
-1.05765843187435,-0.252272108441348,-0.520741205978712,-0.0461265604014442,-0.352331135371909,0.588189766250439,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,1.61549372244734,-1.41045694938601,-0.246613877337552,0.265452047298594,-0.265452047298594,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,1.48074435675125,-1.48074435675125,0.445596488993169,-0.445596488993169,1.28524129006921,-1.09727188692993,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,-0.465997388737554,0.465997388737555,0.0653024632860066,-0.0653024632860065,'2'
-1.24127205718762,-0.221680302617271,0.972327197836365,-0.0461265604014442,-0.352331135371909,0.588189766250439,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,-0.617688776229867,0.707481600810234,-0.246613877337552,0.265452047298594,-0.265452047298594,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,-0.673899134496697,0.673899134496697,0.445596488993169,-0.445596488993169,-0.776408560895051,0.90941210862286,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,-0.465997388737554,0.465997388737555,0.0653024632860066,-0.0653024632860065,'2'
0.457153976960164,-0.180891228185169,-0.176186958944463,-0.0461265604014442,-0.352331135371909,0.588189766250439,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,-0.617688776229867,0.707481600810234,-0.246613877337552,0.265452047298594,-0.265452047298594,-2.42882409472236,2.42882409472236,-3.75914350851879,3.75914350851879,1.48074435675125,-1.48074435675125,0.445596488993169,-0.445596488993169,-0.776408560895051,0.90941210862286,-0.20503406492205,-0.19351420587308,-3.52166546673225,3.52166546673225,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,2.14136895300829,-2.14136895300829,0.0653024632860066,-0.0653024632860065,'2'
1.0538982592283,-0.126505795609032,-0.750444037334877,-0.0461265604014442,-0.352331135371909,0.588189766250439,-0.332978534581023,-0.181374999224532,-0.0925495965134988,-0.0653024632860065,1.61549372244734,-1.41045694938601,-0.246613877337552,0.265452047298594,-0.265452047298594,0.410845866768956,-0.410845866768956,0.265452047298594,-0.265452047298594,1.48074435675125,-1.48074435675125,0.445596488993169,-0.445596488993169,1.28524129006921,-1.09727188692993,-0.20503406492205,-0.19351420587308,0.283352393875009,-0.283352393875008,0.0653024632860066,-0.0653024632860065,0.131450274727683,-0.131450274727683,-0.465997388737554,0.465997388737555,0.0653024632860066,-0.0653024632860065,'2'
