@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute class {'1','2','3','4','5'}
@data
0.506938420438133,1.02241853807584,-0.492645780451541,1.23680383160952,0.646745993521445,0.117149697579524,-1.32136330991753,0.0552919963025088,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,1.08298007821122,-0.595279234285188,-0.620515973426026,'1'
1.64877040610892,-0.760131167049748,0.698104293151392,0.0122455824911834,1.43211402055022,1.38052878912341,-0.388814061248451,-1.35915442073841,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,2.33786547373069,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'2'
0.473478142469758,-1.10272330256938,0.579029285791099,0.0122455824911834,1.15622832900422,-1.14622939396436,-1.30109050016386,1.46973841334343,-1.15295226328654,1.15295226328654,-1.25726739299238,1.25726739299238,-1.56744503370178,2.33786547373069,-0.394107670078842,-0.922538585142888,-0.595279234285188,1.61009700294204,'2'
-0.655806238962884,0.556707353853841,0.102729256349926,-1.21231266662715,0.124509818283505,0.117149697579524,0.928918572740468,1.46973841334343,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,1.08298007821122,-0.595279234285188,-0.620515973426026,'1'
-1.12843266526617,-0.845779200929656,-0.849870802532421,0.0122455824911834,-1.07032359035857,-1.14622939396436,0.0369149435787384,1.46973841334343,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,1.08298007821122,-0.595279234285188,-0.620515973426026,'2'
0.578041511120929,-0.717307150109794,0.876716804191832,1.23680383160952,-0.373561186892011,1.38052878912341,1.53710286535074,1.46973841334343,0.86655010871218,-0.86655010871218,-1.25726739299238,1.25726739299238,0.637400921633206,-0.4273517532626,-0.394107670078842,-0.922538585142888,-0.595279234285188,1.61009700294204,'2'
1.64458787136287,-0.765484169167242,0.102729256349926,0.0122455824911834,-0.542046122605022,0.117149697579524,0.0166421338250627,-1.35915442073841,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,0.637400921633206,-0.4273517532626,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'2'
0.0259469246427487,0.738709425848646,1.59116684835359,-1.21231266662715,-0.962922834525573,-1.14622939396436,1.01000981175517,0.0552919963025088,-1.15295226328654,1.15295226328654,-1.25726739299238,1.25726739299238,-1.56744503370178,-0.4273517532626,2.53507095888552,-0.922538585142888,1.67835672999852,-0.620515973426026,'2'
1.13013609759911,1.5256007371203,1.41255433731315,-1.21231266662715,-0.516538443094686,1.38052878912341,-0.0239034856822887,-1.35915442073841,-1.15295226328654,1.15295226328654,-1.25726739299238,1.25726739299238,-1.56744503370178,2.33786547373069,-0.394107670078842,-0.922538585142888,-0.595279234285188,1.61009700294204,'3'
-1.05314703983733,-0.326537995532713,0.817179300511686,-1.21231266662715,-1.45226752828966,-1.14622939396436,1.37492038732133,1.46973841334343,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,0.637400921633206,-0.4273517532626,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'1'
1.36854057812378,-0.81366118822469,0.221804263710219,0.0122455824911834,-0.464851829350057,0.117149697579524,1.43573881658236,-1.35915442073841,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,1.08298007821122,-0.595279234285188,-0.620515973426026,'2'
0.477660677215806,-0.706601145874805,-0.433108276771394,1.23680383160952,-1.46032258497713,0.117149697579524,1.03028262150885,0.0552919963025088,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,2.33786547373069,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'2'
1.17196144505958,0.883240483020991,0.519491782110952,0.0122455824911834,1.44084033196165,-1.14622939396436,0.949191382494143,-1.35915442073841,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,1.08298007821122,-0.595279234285188,-0.620515973426026,'2'
1.22215186201214,0.979594521135888,0.817179300511686,1.23680383160952,0.717227739536848,1.38052878912341,-0.348268441741099,0.0552919963025088,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,0.637400921633206,-0.4273517532626,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'2'
0.929374429788862,-0.631659116229886,0.102729256349926,-1.21231266662715,-0.445385442355327,-1.14622939396436,1.1519194800309,0.0552919963025088,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,0.637400921633206,-0.4273517532626,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'2'
0.657509671295819,-1.02778127292446,0.936254307871979,1.23680383160952,-1.37104570669096,1.38052878912341,-0.773997446568288,1.46973841334343,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,0.637400921633206,-0.4273517532626,-0.394107670078842,-0.922538585142888,1.67835672999852,-0.620515973426026,'2'
-1.18698815171083,-0.728013154344782,0.340879271070512,1.23680383160952,-0.48029068800105,0.117149697579524,-1.24027207090283,0.0552919963025088,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,2.33786547373069,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'2'
1.02557272894794,-0.369362012472667,0.876716804191832,0.0122455824911834,-1.23947978079554,-1.14622939396436,1.25328352879928,0.0552919963025088,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,1.08298007821122,-0.595279234285188,-0.620515973426026,'1'
1.69896082306148,-0.856485205164645,0.102729256349926,0.0122455824911834,1.19918863133742,-1.14622939396436,-1.30109050016386,-1.35915442073841,0.86655010871218,-0.86655010871218,-1.25726739299238,1.25726739299238,-1.56744503370178,-0.4273517532626,2.53507095888552,-0.922538585142888,-0.595279234285188,1.61009700294204,'3'
1.02975526369399,1.74507382393757,-1.50478334301403,-1.21231266662715,-1.41534851847207,1.38052878912341,-1.24027207090283,-1.35915442073841,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,0.637400921633206,-0.4273517532626,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'3'
1.00884258996375,0.663767396203726,0.698104293151392,1.23680383160952,-0.428604074256421,1.38052878912341,1.17219228978458,0.0552919963025088,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,1.08298007821122,-0.595279234285188,-0.620515973426026,'2'
0.745342900962802,-0.947486241162047,0.519491782110952,1.23680383160952,-1.3488943008004,-1.14622939396436,0.280188660622847,1.46973841334343,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,0.637400921633206,-0.4273517532626,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'1'
1.23469946625028,-0.840426198812162,0.162266760030072,1.23680383160952,0.632649644318365,-1.14622939396436,0.726190475203711,1.46973841334343,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,0.637400921633206,-0.4273517532626,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'1'
0.916826825550722,0.224821222569196,-0.671258291491981,-1.21231266662715,-0.488345744688525,1.38052878912341,-0.571269349031531,0.0552919963025088,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,2.33786547373069,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'3'
-0.881663115249412,1.69689680488012,0.340879271070512,1.23680383160952,-0.0540439382888497,0.117149697579524,0.118006182593441,0.0552919963025088,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,-1.56744503370178,2.33786547373069,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'3'
0.532033628914414,1.45601170959288,-0.0758832546905143,0.0122455824911834,0.8360398256771,0.117149697579524,-1.30109050016386,1.46973841334343,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,1.08298007821122,-0.595279234285188,-0.620515973426026,'3'
-0.434131897422402,-0.883250215752116,-1.50478334301403,0.0122455824911834,0.474904784188653,1.38052878912341,1.25328352879928,0.0552919963025088,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,1.08298007821122,-0.595279234285188,-0.620515973426026,'1'
1.40200085609215,-0.872544211517127,0.876716804191832,1.23680383160952,-0.30442195032452,0.117149697579524,-1.2605448806565,1.46973841334343,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,0.637400921633206,-0.4273517532626,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'2'
0.519486024676274,-0.744072160697265,0.400416774750659,0.0122455824911834,-0.435987876219939,-1.14622939396436,0.888372953233116,0.0552919963025088,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,1.08298007821122,-0.595279234285188,-0.620515973426026,'2'
0.60313671959721,-0.893956219987104,1.59116684835359,1.23680383160952,-1.06763857146274,0.117149697579524,1.05055543126252,-1.35915442073841,-1.15295226328654,1.15295226328654,-1.25726739299238,1.25726739299238,-1.56744503370178,-0.4273517532626,2.53507095888552,-0.922538585142888,-0.595279234285188,1.61009700294204,'1'
-1.03641690085314,1.45065870747538,0.221804263710219,1.23680383160952,-0.433302857324115,0.117149697579524,0.807281714218414,0.0552919963025088,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,1.08298007821122,-0.595279234285188,-0.620515973426026,'3'
-1.13679773475827,1.28471564183306,-1.50478334301403,-1.21231266662715,-0.438001640391808,1.38052878912341,1.17219228978458,0.0552919963025088,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,1.08298007821122,-0.595279234285188,-0.620515973426026,'2'
0.60313671959721,1.19371460583566,0.102729256349926,-1.21231266662715,0.601771927016378,-1.14622939396436,1.35464757756766,0.0552919963025088,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,0.637400921633206,-0.4273517532626,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'3'
1.40200085609215,-0.610247107759909,-1.50478334301403,0.0122455824911834,-0.820616833046854,0.117149697579524,-1.34163611967121,0.0552919963025088,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,2.33786547373069,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'2'
0.870818943344207,-0.840426198812162,1.65070435203374,1.23680383160952,-0.431289093152246,0.117149697579524,-1.07808959287342,0.0552919963025088,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,1.08298007821122,-0.595279234285188,-0.620515973426026,'2'
0.762073039946989,-0.802955183989702,-1.50478334301403,1.23680383160952,1.43345652999814,1.38052878912341,0.969464192247819,-1.35915442073841,0.86655010871218,-0.86655010871218,-1.25726739299238,1.25726739299238,-1.56744503370178,2.33786547373069,-0.394107670078842,-0.922538585142888,1.67835672999852,-0.620515973426026,'2'
-1.18280561696478,1.77183883452504,0.817179300511686,0.0122455824911834,-0.466194338797969,-1.14622939396436,1.31410195806031,-1.35915442073841,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,1.08298007821122,-0.595279234285188,-0.620515973426026,'3'
-1.14934533899641,0.984947523253382,1.41255433731315,-1.21231266662715,-0.456125517938626,0.117149697579524,-0.794270256321964,0.0552919963025088,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,-1.56744503370178,2.33786547373069,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'1'
1.08831075013864,-0.802955183989702,-1.2070958246133,0.0122455824911834,-0.753491360651232,1.38052878912341,0.584280806927981,0.0552919963025088,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,0.637400921633206,-0.4273517532626,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'2'
1.65713547560101,-0.797602181872208,0.519491782110952,1.23680383160952,-1.07166609980648,1.38052878912341,0.300461470376522,-1.35915442073841,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,2.33786547373069,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'2'
-1.18280561696478,1.09736056772076,1.4720918409933,1.23680383160952,-0.469550612417751,1.38052878912341,-0.307722822233748,-1.35915442073841,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,-0.922538585142888,1.67835672999852,-0.620515973426026,'3'
0.536216163660461,-0.214124951065333,-1.44524583933389,-1.21231266662715,-0.393027573886741,-1.14622939396436,-0.469905300263153,0.0552919963025088,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,0.637400921633206,-0.4273517532626,-0.394107670078842,-0.922538585142888,1.67835672999852,-0.620515973426026,'1'
0.569676441628836,0.765474436436117,-1.44524583933389,-1.21231266662715,-0.819274323598942,-1.14622939396436,1.47628443608971,1.46973841334343,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,2.33786547373069,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'2'
-0.973678879662442,-0.722660152227288,0.817179300511686,1.23680383160952,-1.35829186693579,1.38052878912341,1.33437476781398,1.46973841334343,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,1.08298007821122,-0.595279234285188,-0.620515973426026,'1'
0.640779532311632,0.572766360206324,0.400416774750659,0.0122455824911834,-1.41534851847207,0.117149697579524,-1.30109050016386,1.46973841334343,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,1.08298007821122,-0.595279234285188,-0.620515973426026,'2'
1.04648540267817,0.754768432201128,0.340879271070512,0.0122455824911834,-1.48046022669582,1.38052878912341,-1.28081769041018,1.46973841334343,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,0.637400921633206,-0.4273517532626,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'1'
0.594771650105116,0.192703209864231,0.579029285791099,-1.21231266662715,1.43278527527418,1.38052878912341,-1.28081769041018,-1.35915442073841,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,-0.922538585142888,1.67835672999852,-0.620515973426026,'3'
1.47310394677495,1.08665456348577,1.65070435203374,1.23680383160952,-0.489688254136437,0.117149697579524,1.55737567510441,0.0552919963025088,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,0.637400921633206,-0.4273517532626,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'1'
1.63622280187078,-0.176653936242873,-0.254495765730954,-1.21231266662715,-1.3488943008004,-1.14622939396436,0.847827333725765,-1.35915442073841,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,2.33786547373069,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'3'
1.08831075013864,-0.315831991297724,1.29347932995286,-1.21231266662715,-0.44471418763137,1.38052878912341,1.53710286535074,0.0552919963025088,-1.15295226328654,1.15295226328654,-1.25726739299238,1.25726739299238,-1.56744503370178,2.33786547373069,-0.394107670078842,-0.922538585142888,1.67835672999852,-0.620515973426026,'2'
1.22215186201214,0.797592449141083,-0.135420758370661,-1.21231266662715,-1.14416160999375,-1.14622939396436,-1.30109050016386,0.0552919963025088,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,0.637400921633206,-0.4273517532626,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'3'
-1.19117068645688,-0.808308186107196,0.579029285791099,1.23680383160952,0.639362191557927,-1.14622939396436,-1.24027207090283,-1.35915442073841,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,2.33786547373069,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'2'
-0.890028184741506,1.54701274559028,-0.611720787811834,1.23680383160952,-0.803164210223992,-1.14622939396436,-0.0847219149433157,-1.35915442073841,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,0.637400921633206,-0.4273517532626,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'3'
0.862453873852113,1.42924669900541,0.757641796831539,-1.21231266662715,-0.445385442355327,-1.14622939396436,0.969464192247819,-1.35915442073841,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,-1.56744503370178,2.33786547373069,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'3'
1.50656422474332,1.33289266089051,-0.611720787811834,-1.21231266662715,1.0461425542754,0.117149697579524,1.05055543126252,1.46973841334343,-1.15295226328654,1.15295226328654,-1.25726739299238,1.25726739299238,-1.56744503370178,-0.4273517532626,2.53507095888552,-0.922538585142888,-0.595279234285188,1.61009700294204,'2'
0.540398698406508,1.02241853807584,-1.50478334301403,1.23680383160952,-0.427261564808509,0.117149697579524,-0.267177202726396,0.0552919963025088,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,1.08298007821122,-0.595279234285188,-0.620515973426026,'2'
1.19287411878981,-0.760131167049748,0.102729256349926,1.23680383160952,1.38848246349307,1.38052878912341,1.55737567510441,0.0552919963025088,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,1.08298007821122,-0.595279234285188,-0.620515973426026,'3'
-1.19535322120292,-0.749425162814759,0.995791811552126,1.23680383160952,-1.23679476189971,1.38052878912341,-0.611814968538883,1.46973841334343,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,1.08298007821122,-0.595279234285188,-0.620515973426026,'3'
-1.08242478305966,0.899299489373474,0.638566789471246,-1.21231266662715,0.00301271324742913,0.117149697579524,0.199097421608144,1.46973841334343,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,-1.56744503370178,2.33786547373069,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'1'
0.515303489930227,1.10806657195575,0.817179300511686,1.23680383160952,1.38982497294098,1.38052878912341,0.888372953233116,1.46973841334343,-1.15295226328654,1.15295226328654,-1.25726739299238,1.25726739299238,-1.56744503370178,-0.4273517532626,2.53507095888552,-0.922538585142888,-0.595279234285188,1.61009700294204,'3'
0.6826048797721,1.05453655078081,1.05532931523227,-1.21231266662715,1.41264763355549,-1.14622939396436,-1.34163611967121,0.0552919963025088,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,0.637400921633206,-0.4273517532626,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'1'
0.502755885692086,-0.728013154344782,-1.50478334301403,0.0122455824911834,0.219156734361332,-1.14622939396436,1.51683005559706,-1.35915442073841,-1.15295226328654,1.15295226328654,-1.25726739299238,1.25726739299238,0.637400921633206,-0.4273517532626,-0.394107670078842,-0.922538585142888,-0.595279234285188,1.61009700294204,'1'
-0.948583671186161,1.42389369688791,0.817179300511686,0.0122455824911834,-0.600445283589214,1.38052878912341,-0.0239034856822887,0.0552919963025088,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,1.08298007821122,-0.595279234285188,-0.620515973426026,'3'
0.661692206041866,-0.101711906597954,-1.50478334301403,-1.21231266662715,-1.2354522524518,1.38052878912341,-0.692906207553586,1.46973841334343,0.86655010871218,-0.86655010871218,0.794652684591624,-0.794652684591624,-1.56744503370178,2.33786547373069,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'3'
1.69059575356938,-0.877897213634622,0.638566789471246,1.23680383160952,-0.447399206527195,1.38052878912341,-1.07808959287342,1.46973841334343,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,2.33786547373069,-0.394107670078842,1.08298007821122,-0.595279234285188,-0.620515973426026,'3'
-1.12425013052013,-0.824367192459679,0.400416774750659,1.23680383160952,0.0600693647837079,1.38052878912341,-0.67263339779991,0.0552919963025088,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,1.08298007821122,-0.595279234285188,-0.620515973426026,'1'
1.41036592558425,0.754768432201128,-1.38570833565374,-1.21231266662715,-1.26431620558192,0.117149697579524,-0.713179017307261,-1.35915442073841,-1.15295226328654,1.15295226328654,-1.25726739299238,1.25726739299238,-1.56744503370178,-0.4273517532626,2.53507095888552,-0.922538585142888,-0.595279234285188,1.61009700294204,'3'
1.25142960523447,0.653061391968737,-1.2070958246133,-1.21231266662715,1.39385250128472,0.117149697579524,-1.28081769041018,-1.35915442073841,-1.15295226328654,1.15295226328654,0.794652684591624,-0.794652684591624,-1.56744503370178,-0.4273517532626,2.53507095888552,1.08298007821122,-0.595279234285188,-0.620515973426026,'3'
1.477286481521,-0.797602181872208,-1.2070958246133,1.23680383160952,-1.40326593344085,0.117149697579524,1.35464757756766,0.0552919963025088,-1.15295226328654,1.15295226328654,-1.25726739299238,1.25726739299238,0.637400921633206,-0.4273517532626,-0.394107670078842,-0.922538585142888,-0.595279234285188,1.61009700294204,'1'
