@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute class {'1','2','3','4','5'}
@data
-0.745861562476462,-1.61885308510732,0.017621497317781,-0.879844851093726,-0.204585694471195,0.117953852846213,1.14882324191927,-0.0648160243190076,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
0.790273634497828,-1.61885308510732,-1.01852254496774,-0.622610974580644,0.445211837994556,0.117953852846213,-0.264373549395648,0.45344097347858,-0.382566131160701,1.00583026991484,1.36859257697046,-0.110703527592147,-0.321811022496009,'1'
-1.25790662813456,0.615620187294334,1.0537655396033,-1.13707872760681,-0.361794774906458,0.117953852846213,-0.264373549395648,1.09129573999869,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'2'
-0.617850296061938,-1.61885308510732,-1.01852254496774,-0.622610974580644,-0.309391748094704,0.117953852846213,-0.264373549395648,1.05142981709118,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
1.55834123298497,0.615620187294334,1.0537655396033,-1.65154648063297,0.183196703935786,0.117953852846213,-0.264373549395648,-0.543207099209088,-0.382566131160701,0.455562128204821,1.36859257697046,-0.110703527592147,-0.321811022496009,'2'
-1.51392916096361,0.615620187294334,-1.01852254496774,-0.622610974580644,0.382328205820451,0.117953852846213,-0.264373549395648,0.852100202553647,-0.382566131160701,2.65663469504488,1.36859257697046,-0.110703527592147,-0.321811022496009,'2'
-0.617850296061938,-1.61885308510732,-2.05466658725325,-1.65154648063297,-0.0788184301229853,0.117953852846213,-0.264373549395648,0.134513590218526,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
-0.489839029647413,0.615620187294334,-1.01852254496774,-0.622610974580644,-0.487562039254668,0.117953852846213,-0.264373549395648,0.134513590218526,-0.382566131160701,0.455562128204821,1.36859257697046,-0.110703527592147,-0.321811022496009,'1'
0.150217302425207,-1.61885308510732,-1.01852254496774,-0.416823873370178,-0.309391748094704,0.117953852846213,-0.264373549395648,1.01156389418367,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
-0.489839029647413,0.615620187294334,-1.01852254496774,0.920792284497849,0.602420918429819,0.117953852846213,-0.264373549395648,0.45344097347858,1.02336440085488,2.65663469504488,1.36859257697046,-0.110703527592147,-0.321811022496009,'4'
-1.00188409530551,0.615620187294334,0.017621497317781,-0.10814322155448,-0.162663273021792,0.117953852846213,-0.264373549395648,-0.0249501014115008,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
-1.51392916096361,0.615620187294334,0.017621497317781,-0.10814322155448,-0.225546905195897,0.117953852846213,-0.264373549395648,1.56968681488877,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
0.662262368083304,0.615620187294334,1.0537655396033,-0.416823873370178,0.308963968283996,0.117953852846213,1.14882324191927,-1.06146409700668,1.02336440085488,2.65663469504488,1.36859257697046,-0.110703527592147,-0.321811022496009,'1'
0.53425110166878,0.615620187294334,-1.01852254496774,-0.622610974580644,0.560498496980416,0.117953852846213,-0.264373549395648,-0.822268559561636,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
0.662262368083304,-1.61885308510732,-1.01852254496774,-0.982738401698959,2.48892988365297,-5.88408258236687,-0.264373549395648,-0.463475253394075,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
0.406239835254256,0.615620187294334,-1.01852254496774,-0.365377098067562,-0.445639617805265,0.117953852846213,-0.264373549395648,0.254111358941046,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
0.662262368083304,0.615620187294334,0.017621497317781,0.663558407984767,3.01296015177051,0.117953852846213,-0.264373549395648,-0.343877484671555,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'4'
1.04629616732688,0.615620187294334,0.017621497317781,-0.10814322155448,-2.51031887418838,0.117953852846213,-0.264373549395648,-0.981732251191663,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
0.790273634497828,0.615620187294334,1.0537655396033,-0.365377098067562,-0.0683378247606345,0.117953852846213,-0.264373549395648,-0.662804867931609,-0.382566131160701,1.55609841162485,1.36859257697046,-0.110703527592147,-0.321811022496009,'2'
-0.873872828890986,0.615620187294334,1.0537655396033,-0.10814322155448,-0.613329303602878,0.117953852846213,1.14882324191927,-0.343877484671555,-0.382566131160701,1.55609841162485,1.36859257697046,-0.110703527592147,-0.321811022496009,'4'
-0.617850296061938,-1.61885308510732,-1.01852254496774,0.920792284497849,-0.466600828529966,0.117953852846213,-0.264373549395648,0.612904665108607,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
-2.0259742266217,0.615620187294334,-1.01852254496774,-0.365377098067562,0.246080336109891,0.117953852846213,-0.264373549395648,0.652770588016114,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
2.19839756505759,0.615620187294334,1.0537655396033,0.406324531471685,0.791071814952134,0.784846790092111,-0.264373549395648,-2.05811216969434,1.02336440085488,1.00583026991484,1.36859257697046,-0.110703527592147,-0.321811022496009,'2'
-0.873872828890986,-1.61885308510732,-1.01852254496774,-1.13707872760681,0.204157914660487,0.117953852846213,1.14882324191927,0.134513590218526,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
0.0222060360106832,-1.61885308510732,-1.01852254496774,-0.622610974580644,-2.51031887418838,0.784846790092111,1.14882324191927,0.373709127663567,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
0.0222060360106832,-1.61885308510732,1.0537655396033,0.920792284497849,-0.036896008673582,0.117953852846213,-0.264373549395648,-0.343877484671555,1.02336440085488,0.455562128204821,1.36859257697046,12.9080313172442,-0.321811022496009,'1'
0.790273634497828,-1.61885308510732,-1.01852254496774,0.920792284497849,-0.00545419258652947,0.117953852846213,-0.264373549395648,-0.343877484671555,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
0.790273634497828,-1.61885308510732,0.017621497317781,-0.10814322155448,0.665304550603924,0.117953852846213,1.14882324191927,-1.53985517189676,1.02336440085488,-0.644974155215207,1.36859257697046,-0.110703527592147,-0.321811022496009,'5'
-1.64194042737813,0.615620187294334,-1.01852254496774,0.920792284497849,0.350886389733399,0.117953852846213,-0.264373549395648,1.1710275858137,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
0.53425110166878,0.615620187294334,0.017621497317781,0.406324531471685,0.298483362921645,0.117953852846213,1.14882324191927,1.25075943162871,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
-0.617850296061938,0.615620187294334,1.0537655396033,-0.622610974580644,-0.581887487515825,0.117953852846213,-0.264373549395648,-0.742536713746622,1.02336440085488,0.455562128204821,1.36859257697046,-0.110703527592147,3.37038178194601,'4'
1.43032996657045,0.615620187294334,0.017621497317781,-0.10814322155448,0.916839079300344,0.117953852846213,-0.264373549395648,-0.742536713746622,1.02336440085488,0.455562128204821,1.36859257697046,-0.110703527592147,2.4473335808355,'1'
-1.38591789454908,0.615620187294334,1.0537655396033,-0.622610974580644,-0.0788184301229853,0.117953852846213,-0.264373549395648,1.1710275858137,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,2.4473335808355,'1'
0.278228568839731,0.615620187294334,-1.01852254496774,0.406324531471685,-0.152182667659441,0.117953852846213,-0.264373549395648,1.25075943162871,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,2.4473335808355,'1'
-1.51392916096361,0.615620187294334,0.017621497317781,-1.03418517700158,1.14741239727206,0.117953852846213,-0.264373549395648,1.80888235233381,-0.382566131160701,0.455562128204821,1.36859257697046,-0.110703527592147,2.4473335808355,'1'
-0.873872828890986,0.615620187294334,1.0537655396033,-1.13707872760681,0.61290152379217,0.117953852846213,-0.264373549395648,1.25075943162871,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,3.13961973166838,'2'
0.278228568839731,0.615620187294334,1.0537655396033,-0.10814322155448,0.025987623500523,0.117953852846213,-0.264373549395648,-0.702670790839115,1.02336440085488,1.55609841162485,1.36859257697046,-0.110703527592147,3.37038178194601,'3'
-0.105805230403841,-1.61885308510732,1.0537655396033,-0.622610974580644,-0.2674693266453,0.117953852846213,-0.264373549395648,-1.61958701771177,1.02336440085488,1.55609841162485,1.36859257697046,-0.110703527592147,3.13961973166838,'5'
-0.361827763232889,0.615620187294334,-1.01852254496774,0.406324531471685,-0.0683378247606345,0.784846790092111,-0.264373549395648,-0.662804867931609,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
-0.873872828890986,-1.61885308510732,-1.01852254496774,-0.10814322155448,0.151754887848733,0.117953852846213,-0.264373549395648,0.45344097347858,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
0.53425110166878,-1.61885308510732,1.0537655396033,-0.10814322155448,-0.529484460704071,0.117953852846213,-0.264373549395648,0.0547817444035127,1.02336440085488,1.00583026991484,1.36859257697046,-0.110703527592147,-0.321811022496009,'1'
0.406239835254256,-1.61885308510732,-1.01852254496774,1.43526003752401,-0.38275598563116,0.117953852846213,-0.264373549395648,1.25075943162871,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
-2.15398549303623,0.615620187294334,1.0537655396033,-0.622610974580644,0.413770021907504,0.117953852846213,-0.264373549395648,0.5730387422011,1.02336440085488,1.00583026991484,1.36859257697046,-0.110703527592147,-0.321811022496009,'2'
1.30231870015592,0.615620187294334,0.017621497317781,-0.10814322155448,-0.183624483746494,0.117953852846213,1.14882324191927,0.0547817444035127,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,3.13961973166838,'2'
0.790273634497828,0.615620187294334,1.0537655396033,0.920792284497849,1.40942753133083,0.117953852846213,1.14882324191927,-0.184413793041528,-0.382566131160701,0.455562128204821,1.17708081227302,-0.110703527592147,-0.321811022496009,'1'
0.53425110166878,0.615620187294334,1.0537655396033,-1.03418517700158,1.16837360799676,0.117953852846213,1.14882324191927,-1.69931886352678,1.02336440085488,0.455562128204821,1.36859257697046,-0.110703527592147,-0.321811022496009,'4'
0.150217302425207,0.615620187294334,-1.01852254496774,-1.65154648063297,0.23559973074754,0.117953852846213,-0.264373549395648,1.41022312325874,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
-0.617850296061938,-1.61885308510732,0.017621497317781,0.920792284497849,-2.51031887418838,0.117953852846213,-0.264373549395648,1.45008904616625,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,2.4473335808355,'1'
-0.361827763232889,0.615620187294334,1.0537655396033,0.406324531471685,-0.0683378247606345,0.117953852846213,-0.264373549395648,0.21424543603354,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
-0.233816496818365,0.615620187294334,1.0537655396033,-0.622610974580644,0.48713425944396,0.117953852846213,-0.264373549395648,-0.543207099209088,1.02336440085488,0.455562128204821,1.36859257697046,-0.110703527592147,-0.321811022496009,'2'
0.278228568839731,-1.61885308510732,-1.01852254496774,-1.13707872760681,-0.298911142732353,0.117953852846213,-0.264373549395648,0.254111358941046,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
-1.38591789454908,-1.61885308510732,-1.01852254496774,-0.622610974580644,0.308963968283996,0.117953852846213,-0.264373549395648,-0.343877484671555,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
-0.361827763232889,-1.61885308510732,1.0537655396033,-0.00524967094924684,0.696746366690977,0.117953852846213,-0.264373549395648,0.21424543603354,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
-2.0259742266217,0.615620187294334,-1.01852254496774,-1.13707872760681,-0.0578572193982837,0.117953852846213,-0.264373549395648,1.80888235233381,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
0.53425110166878,0.615620187294334,1.0537655396033,1.43526003752401,0.162235493211084,0.117953852846213,1.14882324191927,-2.25744178423188,1.02336440085488,3.75717097846491,1.36859257697046,-0.110703527592147,-0.321811022496009,'4'
-0.489839029647413,0.615620187294334,1.0537655396033,0.920792284497849,1.90201598336132,0.117953852846213,-0.264373549395648,1.25075943162871,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
1.1743074337414,0.615620187294334,-1.01852254496774,0.406324531471685,0.36136699509575,0.117953852846213,1.14882324191927,0.254111358941046,1.02336440085488,0.455562128204821,1.36859257697046,-0.110703527592147,-0.321811022496009,'2'
-0.489839029647413,0.615620187294334,-1.01852254496774,-0.10814322155448,-0.162663273021792,0.117953852846213,-0.264373549395648,-0.144547870134021,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
0.53425110166878,0.615620187294334,1.0537655396033,-0.622610974580644,-0.50852324997937,0.117953852846213,-0.264373549395648,0.45344097347858,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'3'
-0.489839029647413,-1.61885308510732,1.0537655396033,-0.622610974580644,-0.131221456934739,0.117953852846213,1.14882324191927,-0.941866328284156,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
0.918284900912352,0.615620187294334,1.0537655396033,0.406324531471685,0.392808811182802,0.117953852846213,-0.264373549395648,-0.423609330486568,1.02336440085488,1.00583026991484,1.36859257697046,-0.110703527592147,-0.321811022496009,'3'
-0.233816496818365,0.615620187294334,0.017621497317781,0.920792284497849,-0.707654751864035,-5.88408258236687,-0.264373549395648,-0.902000405376649,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
-2.0259742266217,0.615620187294334,1.0537655396033,-0.725504525185877,3.12824681075637,0.117953852846213,-0.264373549395648,-0.343877484671555,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'3'
-1.64194042737813,-1.61885308510732,1.0537655396033,0.406324531471685,-0.665732330414632,0.117953852846213,-0.264373549395648,0.45344097347858,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
0.53425110166878,0.615620187294334,-1.01852254496774,0.406324531471685,-1.36793288969214,0.117953852846213,-0.264373549395648,-0.0249501014115008,1.02336440085488,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
0.150217302425207,0.615620187294334,1.0537655396033,-0.10814322155448,-0.25698872128295,0.117953852846213,-0.264373549395648,1.25075943162871,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'2'
0.918284900912352,0.615620187294334,0.017621497317781,-1.13707872760681,0.48713425944396,0.117953852846213,-0.264373549395648,0.852100202553647,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
0.790273634497828,0.615620187294334,-1.01852254496774,-0.622610974580644,0.0783906503122772,0.117953852846213,-0.264373549395648,0.612904665108607,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
1.94237503222855,0.615620187294334,1.0537655396033,0.920792284497849,-0.0788184301229853,0.117953852846213,-0.264373549395648,-0.941866328284156,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'2'
0.53425110166878,0.615620187294334,-1.01852254496774,1.43526003752401,-0.361794774906458,0.117953852846213,-0.264373549395648,1.05142981709118,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
1.04629616732688,0.615620187294334,1.0537655396033,0.920792284497849,-0.183624483746494,0.784846790092111,-0.264373549395648,-0.543207099209088,1.02336440085488,0.455562128204821,1.36859257697046,-0.110703527592147,-0.321811022496009,'3'
2.32640883147212,0.615620187294334,1.0537655396033,0.406324531471685,-2.51031887418838,0.117953852846213,-0.264373549395648,-1.7790507093418,1.02336440085488,0.455562128204821,1.36859257697046,-0.110703527592147,-0.321811022496009,'4'
2.19839756505759,0.615620187294334,1.0537655396033,1.94972779055018,0.340405784371048,0.784846790092111,-0.264373549395648,-1.06146409700668,1.02336440085488,1.55609841162485,1.36859257697046,-0.110703527592147,-0.321811022496009,'4'
0.662262368083304,-1.61885308510732,-1.01852254496774,0.406324531471685,-0.152182667659441,0.117953852846213,-0.264373549395648,0.134513590218526,1.02336440085488,1.55609841162485,1.36859257697046,-0.110703527592147,-0.321811022496009,'1'
-0.617850296061938,0.615620187294334,-2.05466658725325,-0.622610974580644,0.633862734516872,0.117953852846213,1.14882324191927,0.652770588016114,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'3'
0.918284900912352,0.615620187294334,1.0537655396033,0.406324531471685,-0.0159347979488803,0.117953852846213,-0.264373549395648,-1.14119594282169,1.02336440085488,-0.0947060135051929,1.36859257697046,-0.110703527592147,-0.321811022496009,'1'
0.150217302425207,-1.61885308510732,-1.01852254496774,-1.13707872760681,-2.51031887418838,0.117953852846213,-0.264373549395648,0.852100202553647,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
-1.12989536172003,0.615620187294334,1.0537655396033,-0.10814322155448,0.801552420314485,0.117953852846213,-0.264373549395648,0.0547817444035127,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
0.53425110166878,-1.61885308510732,-1.01852254496774,-0.622610974580644,-0.215066299833546,0.117953852846213,-0.264373549395648,0.373709127663567,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
0.0222060360106832,0.615620187294334,1.0537655396033,1.43526003752401,1.0321257382862,0.117953852846213,-0.264373549395648,-1.85878255515681,1.02336440085488,1.00583026991484,1.36859257697046,-0.110703527592147,-0.321811022496009,'3'
-1.12989536172003,-1.61885308510732,0.017621497317781,-1.13707872760681,-0.50852324997937,0.117953852846213,1.14882324191927,1.64941866070378,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
1.30231870015592,0.615620187294334,1.0537655396033,-0.10814322155448,0.340405784371048,0.117953852846213,-0.264373549395648,0.0547817444035127,1.02336440085488,1.55609841162485,1.36859257697046,-0.110703527592147,-0.321811022496009,'3'
-0.617850296061938,0.615620187294334,-1.01852254496774,0.509218082076917,-0.246508115920599,0.117953852846213,-0.264373549395648,-0.0249501014115008,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
-1.12989536172003,0.615620187294334,0.017621497317781,1.43526003752401,-0.875344437661649,0.784846790092111,-0.264373549395648,0.852100202553647,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
1.04629616732688,0.615620187294334,1.0537655396033,-0.622610974580644,-1.5251419701274,0.117953852846213,-0.264373549395648,0.0547817444035127,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
-0.873872828890986,0.615620187294334,-1.01852254496774,-0.365377098067562,0.403289416545153,0.117953852846213,-0.264373549395648,0.21424543603354,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
2.19839756505759,0.615620187294334,1.0537655396033,-0.10814322155448,0.466173048719258,0.117953852846213,1.14882324191927,-0.941866328284156,1.02336440085488,0.455562128204821,1.36859257697046,-0.110703527592147,-0.321811022496009,'5'
0.406239835254256,0.615620187294334,1.0537655396033,-0.10814322155448,-0.539965066066422,0.117953852846213,-0.264373549395648,-1.53985517189676,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,3.37038178194601,'1'
-1.00188409530551,-1.61885308510732,1.0537655396033,0.920792284497849,1.69240387611431,0.117953852846213,-0.264373549395648,-0.343877484671555,-0.382566131160701,1.55609841162485,1.36859257697046,-0.110703527592147,3.13961973166838,'3'
-1.00188409530551,0.615620187294334,1.0537655396033,-0.622610974580644,2.46796867292827,-5.88408258236687,-0.264373549395648,0.533172819293594,1.02336440085488,0.455562128204821,1.36859257697046,-0.110703527592147,3.13961973166838,'2'
-0.233816496818365,0.615620187294334,1.0537655396033,-0.725504525185877,-0.466600828529966,0.117953852846213,-0.264373549395648,-0.583073022116595,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,3.37038178194601,'2'
1.1743074337414,0.615620187294334,-1.01852254496774,0.406324531471685,0.308963968283996,0.784846790092111,-0.264373549395648,0.0547817444035127,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,3.13961973166838,'1'
0.0222060360106832,-1.61885308510732,1.0537655396033,-0.622610974580644,0.246080336109891,0.117953852846213,1.14882324191927,-1.14119594282169,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
-1.76995169379265,0.615620187294334,-1.01852254496774,0.920792284497849,-0.173143878384143,0.117953852846213,1.14882324191927,1.1710275858137,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
0.278228568839731,0.615620187294334,1.0537655396033,0.406324531471685,-1.06399533418396,0.117953852846213,-0.264373549395648,-0.144547870134021,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
-1.12989536172003,0.615620187294334,-1.01852254496774,2.97866329660251,0.10983246639933,0.117953852846213,-0.264373549395648,-1.30065963445172,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
1.43032996657045,-1.61885308510732,-1.01852254496774,-0.10814322155448,-0.445639617805265,0.117953852846213,-0.264373549395648,-0.583073022116595,-0.382566131160701,0.455562128204821,1.36859257697046,-0.110703527592147,-0.321811022496009,'1'
1.1743074337414,0.615620187294334,1.0537655396033,0.920792284497849,0.256560941472241,0.117953852846213,-0.264373549395648,-1.85878255515681,1.02336440085488,2.65663469504488,1.36859257697046,-0.110703527592147,-0.321811022496009,'3'
-0.105805230403841,0.615620187294334,1.0537655396033,0.406324531471685,0.476653654081609,0.784846790092111,-0.264373549395648,-0.543207099209088,1.02336440085488,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
-1.25790662813456,0.615620187294334,-1.01852254496774,0.406324531471685,0.696746366690977,0.117953852846213,-0.264373549395648,0.45344097347858,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
0.150217302425207,-1.61885308510732,0.017621497317781,-0.10814322155448,-0.246508115920599,0.117953852846213,1.14882324191927,-0.144547870134021,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'1'
-1.89796296020718,-1.61885308510732,1.0537655396033,-1.65154648063297,0.162235493211084,0.117953852846213,-0.264373549395648,0.45344097347858,1.02336440085488,0.455562128204821,1.36859257697046,-0.110703527592147,-0.321811022496009,'2'
-1.25790662813456,0.615620187294334,1.0537655396033,-0.622610974580644,0.539537286255714,0.117953852846213,-0.264373549395648,1.25075943162871,-0.382566131160701,-0.644974155215207,-0.738036834701347,-0.110703527592147,-0.321811022496009,'2'
1.43032996657045,-1.61885308510732,1.0537655396033,-0.10814322155448,1.12645118654736,0.784846790092111,1.14882324191927,-0.343877484671555,1.02336440085488,1.00583026991484,1.36859257697046,-0.110703527592147,-0.321811022496009,'2'
