@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute class {'1','2','3','4','5'}
@data
-0.623366463733245,-1.53913639008427,-0.291703170779786,'1'
-1.56422302823635,-1.53913639008427,0.414760323450942,'1'
-0.272715124195186,-1.54250627657942,-0.605562851227882,'1'
-1.11288962091014,-1.54587616307457,-0.833869198463341,'1'
-0.765710076813051,-1.51554718461819,-0.617908278872827,'1'
0.338320873415689,-1.51217729812304,0.340075289867369,'1'
1.58122364128326,-1.5222869576085,-0.820478972953503,'1'
-0.449776691684701,-1.50880741162789,-0.572453567164541,'1'
-0.401171555511109,-1.50206763863758,-0.0648499332184887,'1'
1.6367723683388,-1.50206763863758,-0.913465982928999,'1'
-0.529627986827031,-1.48184831966666,-0.412899723107399,'1'
1.70273648171725,-1.48858809265696,-0.497432276796864,'1'
-0.970546007830333,-1.4717386601812,-0.231128912957701,'1'
-0.224109988021594,-1.47510854667635,-1.0276731978156,'1'
0.0987669879886983,-1.46836877368604,-0.320789382604745,'1'
-0.203279215375768,-1.44140968172482,-0.51992545381922,'1'
-0.783069054017906,-1.43466990873451,-0.123502723702839,'1'
1.27223384703686,-1.43130002223936,-0.119984036640612,'1'
0.741049144568311,-1.4279301357442,-0.938565150028159,'1'
-1.41493582427461,-1.41108070326843,-0.0187707446254391,'1'
-0.345622828455575,-1.39086138429751,0.4015862630166,'1'
0.150843919603261,-1.40097104378297,0.492651805654362,'1'
-0.460192078007614,-1.40097104378297,0.181830445434059,'1'
1.12294664307511,-1.40434093027813,-0.713044930432414,'1'
-0.147730488320234,-1.39760115728782,-0.651810168212983,'1'
-0.251884351549361,-1.37064206532659,0.465126786041312,'1'
0.793126076182875,-1.3773818383169,-0.679923637198213,'1'
0.925054302939768,-1.37401195182175,-0.504877962730586,'1'
0.682028622071806,-1.26617558397684,0.2651740912083,'1'
0.831315826033554,-1.3335733138799,-0.472717403165252,'1'
-1.17191014340664,-1.32009376789929,-0.839585563793102,'1'
0.407756782235107,-1.33020342738475,-0.783851001827936,'1'
-1.66837689146548,-1.32009376789929,-0.337926469423165,'1'
-0.241468965226448,-1.26617558397684,1.29042102594007,'1'
0.109182374311611,-1.31672388140414,-0.752903368519547,'1'
0.484136281936466,-1.29313467593806,-0.451016831419711,'1'
-0.0852381703827585,-1.28639490294776,-0.743404114368621,'1'
-0.9983203713581,-1.26280569748168,-0.224163593858413,'1'
-1.11636141635111,-1.26954547047199,-0.801972840656946,'1'
-1.44965377868431,-1.25943581098653,-0.303255993147916,'1'
0.900751734852972,-1.26280569748168,-0.749420708969903,'1'
1.21321332454035,-1.25943581098653,-0.379934549094389,'1'
0.463305509290641,-1.25606592449137,-0.988283117392042,'1'
0.0675208290199603,-1.20888751355923,0.50703879234565,'1'
-0.324792055809749,-1.20214774056892,-0.255243328046271,'1'
1.13683382483899,-1.19540796757861,-0.625317937293966,'1'
-1.15455116620179,-1.16507898912223,-0.0325452636028245,'1'
-0.165089465525089,-1.16170910262708,0.170481778970563,'1'
-1.03303832576781,-1.15496932963677,0.927527900867157,'1'
-1.58158200544121,-1.14148978365616,0.293335596876973,'1'
-1.35938709721907,-1.14148978365616,0.255578763690487,'1'
-0.303961283163924,-1.16170910262708,-0.499269679938573,'1'
1.01879277984598,-1.14485967015131,-0.128606621318696,'1'
0.598705531488505,-1.14485967015131,-0.62081449822115,'1'
0.807013257946758,-1.12464035118039,-0.0388861058173485,'1'
-0.276186919636157,-1.09431137272401,0.392723494921298,'1'
-0.668499804465867,-1.10779091870462,-0.880644918966319,'1'
0.00850030652345534,-1.10779091870462,-0.751017928694395,'1'
-1.29342298384063,-1.09768125921916,-0.97211877341335,'1'
-0.0435766250911079,-1.01680398333548,-0.147016680248366,'1'
-0.967074212389362,-1.07409205375309,1.1424079950802,'1'
-0.842089576514411,-1.0875715997337,-0.799378859751004,'1'
0.366095236943456,-1.07072216725793,-0.26307330744754,'1'
1.1125312567522,-1.08420171323855,-0.797373328217244,'1'
0.175146487690058,-1.06398239426763,-0.280270440120265,'1'
0.0501618518151059,-1.05387273478217,-0.565176009622871,'1'
0.275828555478213,-1.06398239426763,-0.947956321641337,'1'
-0.793484440340818,-1.04376307529671,-0.285926759595721,'1'
1.40763386923472,-1.04713296179186,-0.522255232966223,'1'
-0.671971599906837,-1.0370233023064,-0.724741862850874,'1'
1.08475689322443,-1.00669432385002,0.158532653964026,'1'
-1.50520250573985,-1.01680398333548,-0.343618816411205,'1'
0.178618283131029,-1.01680398333548,-0.866366014812779,'1'
1.34514155129724,-0.996584664364557,-0.182888073609701,'1'
-0.849033167396352,-0.962885799413022,0.47480617775515,'1'
0.449418327526757,-0.915707388480873,-0.124415420688263,'1'
1.49442875525899,-0.98984489137425,-0.409789347854442,'1'
-0.60253569108742,-0.966255685908176,0.229674982143652,'1'
-0.303961283163924,-0.919077274976027,1.33412239870267,'1'
0.567459372519767,-0.932556820956641,0.0307550760046719,'1'
-0.706689554316546,-0.929186934461487,0.0535845098111316,'1'
-0.470607464330526,-0.902227842500259,0.17685864869767,'1'
1.612469800252,-0.908967615490566,-0.0159005527896981,'1'
-1.0226229394449,-0.915707388480873,-0.254114465985352,'1'
1.16460818836676,-0.92244716147118,-1.00926313888593,'1'
-0.897638303569945,-0.898857956005106,-0.702669006808647,'1'
0.831315826033554,-0.908967615490566,-0.891969567088093,'1'
-0.619894668292274,-0.898857956005106,-0.871229729011419,'1'
1.34166975585627,-0.865159091053571,-0.656589818215598,'1'
1.66454673186657,-0.875268750539032,-0.976526139119278,'1'
-0.0366330342091661,-0.855049431568111,-0.544436171546198,'1'
-1.13372039355596,-0.828090339606883,-0.126120722950503,'1'
1.68537750451239,-0.861789204558418,-0.975853625551071,'1'
1.47706977805414,-0.838199999092343,-0.575491887392334,'1'
-0.276186919636157,-0.831460226102036,-0.379910530752668,'1'
-1.52950507382665,-0.831460226102036,-0.913802239713103,'1'
-0.779597258576935,-0.821350566616576,-0.978867927437143,'1'
-0.571289532118682,-0.811240907131116,0.0044910193320107,'1'
-1.28647939295868,-0.814610793626269,-0.529688909729085,'1'
1.27570564247783,-0.817980680121422,-0.842912104121555,'1'
0.525797827228117,-0.801131247645655,-0.479358474651297,'1'
-0.21022280625771,-0.777542042179581,0.221917057767548,'1'
-0.352566419337516,-0.760692609703813,0.59465770294635,'1'
0.0258592837283097,-0.7472130637232,0.262171798493089,'1'
1.41110566467569,-0.780911928674734,-0.579118656992309,'1'
-0.897638303569945,-0.780911928674734,-0.329351921428525,'1'
1.58122364128326,-0.726993744752279,0.0822864281685431,'1'
-0.758766485931109,-0.784281815169888,-0.953624650287654,'1'
-1.55033584647247,-0.753952836713506,-0.482588941612863,'1'
-0.699745963434604,-0.733733517742586,-0.539656521543583,'1'
-1.60935636896898,-0.713514198771665,-0.383429217814895,'1'
0.216808032981708,-0.67981533382013,-0.246716816735074,'1'
-1.25176143854897,-0.703404539286204,-0.358846445062752,'1'
-0.474079259771497,-0.693294879800744,-0.545961336245525,'1'
-1.47742814221208,-0.693294879800744,-0.771109271544583,'1'
1.33472616497433,-0.659596014849209,-0.338166652840382,'1'
-0.626838259174216,-0.639376695878288,0.0747927055513778,'1'
-0.13037151111538,-0.629267036392828,0.293707881173659,'1'
-1.24481784766703,-0.649486355363749,-0.577509428096956,'1'
0.654254258544039,-0.652856241858902,-0.900520096741012,'1'
0.914638916616855,-0.639376695878288,-0.445708777899219,'1'
0.046690056374135,-0.625897149897674,-0.878687424116002,'1'
-1.44618198324334,-0.605677830926753,-0.347341659378065,'1'
-0.380340782865283,-0.598938057936446,0.31013642691129,'1'
-0.251884351549361,-0.582088625460679,-0.696196063714653,'1'
1.72703904980404,-0.568609079480065,-0.62979735802506,'1'
-1.33855632457325,-0.578718738965526,-0.329544068162298,'1'
-1.18232552972956,-0.592198284946139,-0.984500228570877,'1'
0.945885075585593,-0.585458511955833,-0.860781750362487,'1'
0.300131123565009,-0.551759647004298,-0.277027963987838,'1'
0.730633758245399,-0.548389760509144,-0.281279210472576,'1'
-0.765710076813051,-0.545019874013991,0.0664583409739534,'1'
-0.338679237573633,-0.518060782052763,0.613055752705159,'1'
0.859090189561321,-0.548389760509144,-0.864468565816766,'1'
-0.637253645497129,-0.504581236072149,-0.605370704494108,'1'
0.102238783429669,-0.507951122567302,-0.566533045930146,'1'
1.00837739352307,-0.511321009062456,-0.511891318513317,'1'
-1.05734089385461,-0.497841463081842,-0.706223721383456,'1'
1.40069027835278,-0.480992030606075,-0.346476999076085,'1'
-1.01567934856295,-0.470882371120614,-0.379045870450687,'1'
0.352208055179573,-0.45740282514,-0.430709323494028,'1'
-1.12330500723305,-0.45740282514,-0.803113711888726,'1'
-0.491438236976352,-0.44729316565454,-0.409188889311399,'1'
-0.970546007830333,-0.423703960188466,-0.402115487674364,'1'
-0.56434594123674,-0.433813619673926,-0.763027099555237,'1'
-0.362981805660429,-0.359676116780549,1.87858217802065,'1'
1.45623900540831,-0.396744868227238,-0.314772788003463,'1'
0.397341395912194,-0.386635208741777,-0.337782359372836,'1'
1.10558766587025,-0.400114754722391,-0.933461252412301,'1'
0.838259416915496,-0.383265322246624,-0.986217540003978,'1'
-1.47395634677111,-0.373155662761163,-0.920143081927627,'1'
0.171674692249087,-0.359676116780549,-0.434047872993342,'1'
1.28612102880074,-0.319237478838708,-0.844113021207639,'1'
-0.779597258576935,-0.305757932858094,-0.172572195840238,'1'
-0.158145874643147,-0.30238804636294,-0.0853135603653626,'1'
1.49095695981802,-0.322607365333861,-0.997962509105881,'1'
-1.62671534617383,-0.275428954401713,0.721690712312332,'1'
-1.02956653032684,-0.295648273372633,0.345311288362696,'1'
0.195977260335883,-0.29227838687748,-0.126529034759771,'1'
0.508438850023262,-0.231620429964717,0.274985583801607,'1'
-0.383812578306254,-0.285538613887173,-0.913009634436287,'1'
0.914638916616855,-0.268689181411406,0.128245525052984,'1'
0.383454214148311,-0.275428954401713,-0.876285589943834,'1'
-0.72057673608043,-0.268689181411406,-0.954068989609505,'1'
1.23751589262715,-0.221510770479257,-0.567397706232127,'1'
1.33125436953336,-0.238360202955024,-0.666917705155921,'1'
-0.921940871656741,-0.234990316459871,-0.852495422468506,'1'
-1.54339225559053,-0.208031224498643,-0.0143633789195101,'1'
-0.0470484205320788,-0.221510770479257,-0.784955845547134,'1'
0.418172168558019,-0.211401110993796,-0.855041366691005,'1'
-0.869863940042178,-0.191181792022876,-0.318171383357082,'1'
0.331377282533747,-0.160852813566494,-0.0167892314334006,'1'
-0.550458759472856,-0.184442019032569,-0.715867085584712,'1'
-0.262299737872273,-0.164222700061648,-0.569391228595027,'1'
-1.4635409604482,-0.140633494595573,1.20830231559363,'1'
0.45983371384967,-0.140633494595573,-0.277496321651411,'1'
-0.00885867068139906,-0.14737326758588,-0.992222125434398,'1'
0.886864553089088,-0.106934629644039,0.44753335073018,'1'
-0.196335624493827,-0.117044289129499,-0.929306079294449,'1'
0.747992735450253,-0.117044289129499,-0.423203591706002,'1'
-0.776125463135964,-0.0799755376828108,1.02536661587043,'1'
-0.32826385125072,-0.0766056511876573,1.55518721590904,'1'
-0.508797214181206,-0.110304516139192,-0.766797979205541,'1'
-0.609479281969362,-0.0429067862361225,0.610173551698557,'1'
-1.37327427898296,-0.0698658781973503,0.57240470934121,'1'
0.046690056374135,-0.0361670132458156,1.79528656892985,'1'
1.4458236190854,-0.0664959917021969,-0.726951550289269,'1'
0.61606450869336,-0.046276672731276,0.252852681905076,'1'
0.45983371384967,-0.00583803478943425,0.026948168841785,'1'
-0.883751121806061,-0.0429067862361225,-0.606427511529862,'1'
-0.116484329351496,-0.039536899740969,-0.517487592134469,'1'
-0.276186919636157,-0.0361670132458156,-0.690972074390187,'1'
-1.31078196104548,-0.00246814829428077,0.167191266154693,'1'
1.40416207379375,0.000901738200872707,-0.155014788041687,'1'
-1.00526396224004,0.00427162469602618,-0.260539372395902,'1'
0.331377282533747,0.000901738200872707,-0.936247380052016,'1'
1.18543896101258,0.00764151119117966,-0.42374400439474,'1'
-1.67532048234742,0.0447102626378679,2.89149569427833,'1'
-1.05386909841363,0.0649295816087888,0.0582440681051381,'1'
0.209864442099766,0.0784091275894027,0.454102367191059,'1'
-0.17203305640703,0.118847765531244,0.0712019634639862,'1'
-1.4392383923614,0.0649295816087888,0.458305576992354,'1'
0.418172168558019,0.135697198007012,0.0844000422400513,'1'
-0.852504962837323,0.118847765531244,1.62897156167805,'1'
1.50484414158191,0.135697198007012,0.316525305809258,'1'
0.0709926244609312,0.105368219550631,-0.166771766314451,'1'
0.900751734852972,0.108738106045784,-0.561501203339453,'1'
-1.00873575768101,0.118847765531244,-0.26749268232433,'1'
-1.13719218899694,0.128957425016705,-0.909803185816442,'1'
-0.599063895646449,0.159286403473086,-0.152829118945014,'1'
0.786182485300933,0.149176743987626,-0.14648827673049,'1'
-1.48089993765305,0.169396062958547,-1.02824963801692,'1'
-1.1649665525247,0.192985268424621,0.410629168674813,'1'
0.0258592837283097,0.226684133376156,0.888738278986639,'1'
0.171674692249087,0.199725041414928,-0.770328675438629,'1'
0.296659328124039,0.206464814405235,0.154401499187897,'1'
-1.25523323398995,0.25027333884223,1.23051928168619,'1'
0.643838872221127,0.25027333884223,-0.405790293957781,'1'
0.348736259738602,0.257013111832537,-0.761730109102266,'1'
1.70620827715822,0.253643225337384,-0.959004758833311,'1'
-0.790012644899847,0.263752884822844,-0.748688149547392,'1'
-0.44630489624373,0.257013111832537,-0.919914907681271,'1'
0.515382440905204,0.280602317298611,-0.479598658068514,'1'
0.727161962804428,0.263752884822844,-1.01545987105013,'1'
0.914638916616855,0.267122771317997,-0.849913450733426,'1'
-1.64060252793771,0.273862544308304,-0.924850676905077,'1'
0.921582507498797,0.294081863279225,-0.862138786669762,'1'
-1.58505380088218,0.304191522764686,-1.02200486916929,'1'
-1.39757684706975,0.304191522764686,-0.659255854146705,'1'
-0.571289532118682,0.337890387716221,-0.994587932093984,'1'
0.602177326929476,0.348000047201681,-0.752627157589748,'1'
-0.310904874045866,0.364849479677448,-0.0205481019128441,'1'
0.959772257349477,0.378329025658062,-0.32913575635303,'1'
-0.790012644899847,0.381698912153216,1.30796642456776,'1'
0.178618283131029,0.39517845813383,0.368380905586372,'1'
0.456361918408699,0.371589252667755,-0.192327281906322,'1'
0.782710689859962,0.412027890609597,-0.497432276796864,'1'
-0.494910032417322,0.391808571638676,-0.875468966325296,'1'
-0.251884351549361,0.408658004114444,0.725833876259322,'1'
0.522326031787146,0.415397777104751,-0.18245574345871,'1'
-1.28647939295868,0.438986982570825,-0.351761034254855,'1'
-1.4392383923614,0.449096642056285,-0.604121750724581,'1'
-0.16856126096606,0.452466528551439,-0.656313607285798,'1'
0.230695214745592,0.462576188036899,-0.286647309847372,'1'
-0.751822895049168,0.476055734017513,-0.751438249674525,'1'
0.560515781637825,0.486165393502974,-0.928825712460016,'1'
1.24793127895006,0.479425620512667,-0.979324275929855,'1'
0.643838872221127,0.486165393502974,-0.990348694780107,'1'
1.47706977805414,0.587261988357578,0.606558791269444,'1'
0.34179266885666,0.519864258454508,-0.591019745315402,'1'
0.970187643672389,0.519864258454508,-0.566893321055972,'1'
-0.196335624493827,0.519864258454508,0.157944204591845,'1'
-1.67532048234742,0.546823350415736,2.66184431990646,'1'
0.702859394717632,0.678248923726722,0.827635617646678,'1'
-1.47395634677111,0.546823350415736,-0.950778476793634,'1'
0.73410555368637,0.597371647843038,-0.46398673594942,'1'
0.18556187401297,0.614221080318806,0.534395683566647,'1'
-1.39757684706975,0.631070512794573,0.791992398531699,'1'
-0.796956235781789,0.624330739804266,0.0968655615936047,'1'
1.01532098440501,0.617590966813959,-0.957635713355175,'1'
-0.0505202159730496,0.62770062629942,-0.959965492502178,'1'
0.907695325734914,0.644550058775187,0.0214839961001016,'1'
-1.64060252793771,0.62770062629942,-0.822304366924351,'1'
1.69232109539433,0.681618810221875,0.244842564940895,'1'
0.442474736644816,0.668139264241261,-0.431141653645018,'1'
0.793126076182875,0.664769377746108,-0.549696188383247,'1'
-1.61629995985092,0.674879037231568,-0.889495677890759,'1'
-1.1059460300282,0.698468242697643,1.36350883979915,'1'
-1.33508452913228,0.695098356202489,-0.518124078190094,'1'
0.473720895613553,0.71531767517341,-0.00899527954471424,'1'
1.08475689322443,0.708577902183103,-0.754644698294369,'1'
-1.57811021000024,0.742276767134638,-0.170878902748859,'1'
-0.737935713285284,0.725427334658871,-0.95613456699757,'1'
-0.251884351549361,0.752386426620098,-0.161259556889325,'1'
0.241110601068504,0.732167107649177,-0.303111883097586,'1'
-1.3316127336913,0.749016540124945,0.422386146947577,'1'
1.5291467096687,0.742276767134638,-0.306258285863126,'1'
0.133484942398407,0.738906880639484,-0.044482379438501,'1'
-1.6544897097016,0.759126199610405,-0.920455320370009,'1'
1.12294664307511,0.765865972600712,0.084616207315546,'1'
1.54303389143258,0.796194951057094,-0.805263353472817,'1'
1.63330057289783,0.819784156523168,-0.126216796317389,'1'
-1.605884573528,0.866962567455317,1.8627420816552,'1'
-0.758766485931109,0.826523929513475,-0.821343633255483,'1'
-1.48784352853499,0.823154043018321,-0.981594009222554,'1'
0.543156804432971,0.829893816008628,-0.352445556993923,'1'
1.00143380264113,0.877072226940777,-0.284401594896394,'1'
-1.28647939295868,0.853483021474703,-0.708721628922511,'1'
1.22362871086326,0.866962567455317,-0.0223134500293872,'1'
0.26194137371433,0.866962567455317,-0.208047286563164,'1'
0.570931167960738,0.87033245395047,-0.556337259869292,'1'
-1.25870502943092,0.873702340445624,-0.991357465132418,'1'
-1.25870502943092,0.904031318902005,0.0215080144418233,'1'
-0.0296894433272243,0.907401205397158,1.05919645018542,'1'
0.685500417512777,0.920880751377772,-0.249875228671475,'1'
-1.56422302823635,0.957949502824461,-0.858848273853892,'1'
0.477192691054524,0.988278481280842,-0.0335780522968566,'1'
-1.21704348413927,0.974798935300228,-0.891321071861608,'1'
0.338320873415689,0.974798935300228,-0.560720607233499,'1'
1.73051084524501,0.995018254271149,-0.356000271568732,'1'
0.793126076182875,1.01186768674692,0.315744709703303,'1'
-0.612951077410332,1.01523757324207,1.18516064334479,'1'
0.65772605398501,1.00512791375661,-0.930350877159343,'1'
1.44235182364443,1.08263530314514,-0.361704627727632,'1'
-1.07122807561849,1.07252564365968,1.60040174420011,'1'
0.018915692846368,1.06915575716453,-0.236989388337792,'1'
0.852146598679379,1.08600518964029,0.0720305962533841,'1'
1.02920816616889,1.08600518964029,-0.191642759167254,'1'
1.23057230174521,1.07926541664999,-0.833905225975924,'1'
1.67843391363045,1.08263530314514,-0.71269666447745,'1'
1.11947484763414,1.08600518964029,-0.785640368286201,'1'
0.251525987391417,1.11970405459183,2.57536628053754,'1'
0.182090078571999,1.12981371407729,-0.614653793569539,'1'
-0.269243328754215,1.17699212500944,0.579874413616654,'1'
0.26194137371433,1.1871017844949,-0.441337439705873,'1'
-1.67532048234742,1.20395121697066,2.93719058940383,'1'
-1.21009989325732,1.20395121697066,-0.586876581368412,'1'
1.39721848291181,1.21069098996097,-0.930687133943446,'1'
1.16460818836676,1.23091030893189,-0.294345188369171,'1'
-1.56769482367732,1.24775974140766,-0.242681735325831,'1'
1.35208514217919,1.26460917388343,-0.313499815892214,'1'
-0.845561371955382,1.29156826584465,2.17483641398675,'1'
-1.22398707502121,1.27134894687373,-0.400938588930001,'1'
1.50831593702288,1.32526713079619,0.630072747814972,'1'
-0.633781850056158,1.34211656327196,-0.0779399294568058,'1'
0.209864442099766,1.34211656327196,2.65024346085488,'1'
-1.47048455133014,1.36233588224288,0.171190320051353,'1'
0.300131123565009,1.35222622275742,2.25296807960738,'1'
-1.22745887046218,1.35896599574772,-0.222494319108756,'1'
1.612469800252,1.36570576873803,2.47814003324816,'1'
-0.776125463135964,1.37244554172834,1.15589429395692,'1'
1.37638771026598,1.39603474719441,-0.260455308199876,'1'
-0.241468965226448,1.39940463368957,0.695846976619801,'1'
-0.845561371955382,1.40277452018472,-0.693782220371624,'1'
0.331377282533747,1.40951429317503,-1.01710512745806,'1'
1.51873132334579,1.42299383915564,-0.500686762100152,'1'
-1.67532048234742,1.42973361214595,-0.986001374928483,'1'
0.348736259738602,1.44995293111687,0.0334571394483609,'1'
0.636895281339185,1.43984327163141,-0.506391118259052,'1'
1.62288518657492,1.45332281761202,-0.804230564778784,'1'
0.0987669879886983,1.4836517960684,1.10090430058513,'1'
-1.63365893705577,1.51735066101994,-0.650933498740141,'1'
-1.0816434619414,1.51735066101994,-0.907965782674734,'1'
0.334849077974718,1.5274603205054,0.973042658429746,'1'
1.65760314098462,1.51061088802963,-1.02524734530171,'1'
-0.609479281969362,1.52072054751509,-0.0872470368739577,'1'
-1.45659736956626,1.53420009349571,-0.302331286991631,'1'
1.51525952790482,1.54767963947632,0.775755999527841,'1'
-1.34549991545519,1.56115918545693,0.155086021926965,'1'
0.45983371384967,1.57126884494239,-0.261392023527022,'1'
-1.03303832576781,1.61170748288424,0.198210954488247,'1'
1.13336202939802,1.61170748288424,0.42328683476214,'1'
-0.578233123000624,1.62855691536,0.447809561659979,'1'
1.73745443612695,1.60496770989393,0.289912983181634,'1'
-0.817787008427614,1.63192680185516,1.06132207342779,'1'
-0.696274167993634,1.64203646134062,-0.247329284448976,'1'
-0.0887099658237293,1.63192680185516,-0.750621626055987,'1'
1.59511082304715,1.63192680185516,-0.974232387484858,'1'
1.7200954589221,1.64877623433092,0.00931870601806919,'1'
1.23057230174521,1.64877623433092,-0.354415061015101,'1'
0.140428533280349,1.64540634783577,-0.805623628598642,'1'
-1.51561789206276,1.65551600732123,-0.832103850346798,'1'
0.525797827228117,1.6791052127873,0.661308601224021,'1'
-1.64754611881965,1.6791052127873,-0.0801255985534792,'1'
-1.29342298384063,1.672365439797,-0.971049957206735,'1'
-0.369925396542371,1.68921487227277,0.32125691912843,'1'
0.227223419304621,1.67573532629215,-0.894467474627148,'1'
1.19932614277647,1.69595464526307,-0.0488176901192648,'1'
1.26181846071394,1.69932453175823,-0.888006540704015,'1'
-1.05734089385461,-0.251839748935638,1.41237415603192,'2'
-1.57811021000024,-0.666335787839516,0.195268707627341,'2'
-0.380340782865283,-0.221510770479257,3.73097276496374,'3'
-0.487966441535381,-1.35716251934598,1.65335017852556,'5'
-1.62324355073286,-0.406854527712698,3.09218094853386,'5'
-0.914997280774799,-0.794391474655348,2.17715418396289,'4'
-0.810843417545673,-1.52565684410365,1.16150257674893,'4'
-1.22745887046218,-1.31672388140414,1.17238288554886,'4'
-0.133843306556351,-0.504581236072149,0.138573411993308,'4'
-0.786540849458876,0.415397777104751,1.8876731203623,'3'
-0.123427920233438,1.51398077452478,1.81934093816412,'3'
-0.807371622104702,0.816414270028014,3.37445650961794,'2'
0.209864442099766,0.47268584752236,0.786023840613861,'5'
0.872977371325205,0.273862544308304,1.88635211156761,'2'
0.661197849425981,1.03545689221299,2.84724189965613,'4'
1.64371595922074,0.957949502824461,2.17855925695361,'4'
1.24793127895006,0.310931295754993,2.55868554221183,'4'
0.803541462505787,0.86022279446501,2.20037992040776,'5'
1.44929541452637,-0.22488065697441,0.817163620656023,'3'
1.49442875525899,-0.187811905527722,1.04539791286632,'4'
0.612592713252389,-0.160852813566494,1.81847627786214,'5'
0.720218371922486,-0.410224414207852,2.5019902465778,'4'
0.980603029995302,-0.716884085266818,2.86092034526663,'4'
1.03267996160987,-0.642746582373442,1.28512498159044,'5'
0.494551668259379,-0.309127819353247,0.367011860108236,'5'
-0.0782945795008167,-0.106934629644039,2.5490661963523,'5'
0.154315715044232,-0.733733517742586,2.02335273274809,'5'
-0.675443395347808,-0.676445447324976,0.38661082695313,'4'
0.800069667064816,-0.946036366937255,2.11802102664411,'2'
1.51873132334579,-1.08420171323855,2.03769168275594,'3'
0.692444008394719,-1.43466990873451,0.593648932594039,'3'
0.511910645464233,-1.3335733138799,2.15428872264385,'4'
0.682028622071806,-1.0875715997337,1.67483458519561,'4'
-1.22745887046218,-1.64360287143402,1.22672438369416,'1'
-0.439361305361788,-1.64360287143402,-0.632259238051532,'1'
0.484136281936466,-1.63686309844372,-0.216789962949857,'1'
1.49790055069996,-1.64023298493887,-0.543931786370042,'1'
-0.349094623896545,-1.6233835524631,-0.833100611528247,'1'
-0.199807419934798,-1.6233835524631,-0.783718900948467,'1'
0.959772257349477,-1.60990400648249,-0.474819008065899,'1'
-0.324792055809749,-1.6166437794728,-0.942756350658592,'1'
1.50484414158191,-1.60990400648249,-1.01591621954284,'1'
0.366095236943456,-1.58631480101642,-0.261728280311126,'1'
1.67496211818948,-1.57957502802611,-0.86623391393331,'1'
-0.213694601698681,-1.55935570905519,0.0313795528894356,'1'
1.15766459748482,-1.56946536854065,-0.766173502320777,'1'
-1.46701275588917,-1.54924604956973,0.00509147787505338,'1'
1.54303389143258,-1.55261593606488,-0.615602518067545,'1'
-0.362981805660429,-1.51554718461819,2.60543724437309,'1'
-0.967074212389362,-1.52565684410365,-0.832368052105736,'1'
