@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute class {'1','2'}
@data
1.26715396662254,-0.852847707667153,-0.642401258312696,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'1'
-0.265693573646661,-1.00631486876755,-0.642401258312696,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'1'
-0.393430868669095,-0.564329444798398,-0.374358954260322,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
0.372992901465506,-0.895818512775266,-0.497555778425385,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
1.13941667160011,-0.103927961497192,0.497568692851091,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
1.01167937657767,0.387166954024094,0.202881889448259,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-0.265693573646661,-0.226701690377514,-0.642401258312696,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,-2.12367605815953,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,9.9,'1'
1.01167937657767,4.07037882043374,1.22009682574744,-1.32664991614216,1.32664991614216,-4.33704968844029,4.33704968844029,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
1.77810314671227,0.0188457673831293,-0.642401258312696,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,-2.12367605815953,-0.33166247903554,-0.174981589605967,5.65773806392625,-0.1,-0.1,'1'
0.372992901465506,-0.625716309238558,-0.495108834607486,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-0.904380048758829,-0.914234572107314,-0.642401258312696,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,-2.12367605815953,2.98496231131986,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'1'
0.245255606443073,-0.840570334779121,0.100246190419709,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
0.50073019648794,0.387166954024094,-0.0624755734705871,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,-2.12367605815953,2.98496231131986,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
1.39489126164497,1.08697720864193,-0.514684385150679,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-0.265693573646661,0.700239962668913,1.06434205467199,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-1.28759193382613,0.288947970919837,-0.642401258312696,0.746240577829965,-0.746240577829965,-4.33704968844029,4.33704968844029,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'1'
-1.28759193382613,-1.14750465697992,-0.393696607487886,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
0.245255606443073,-0.533636012578317,-0.642401258312696,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'1'
1.01167937657767,1.3079699206265,4.56676829135584,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-1.28759193382613,-0.822154275447073,-0.497317881109756,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-0.393430868669095,-0.103927961497192,0.777607818677332,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,-2.12367605815953,2.98496231131986,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-0.904380048758829,-0.134621393717273,-0.642401258312696,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,-2.12367605815953,2.98496231131986,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'1'
-1.41532922884856,-0.552052071910365,1.23603594589458,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-1.03211734378126,-0.226701690377514,0.11390829340298,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
1.39489126164497,0.104787377599354,1.19722469811624,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
1.39489126164497,-0.668687114346671,-0.642401258312696,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'1'
0.628467491510373,1.43074364950683,1.29058240183525,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-0.648905458713962,0.0802326318232901,0.528291431898047,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-0.521168163691529,0.755488140665058,0.735194125833746,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-0.776642753736395,-0.226701690377514,0.414338617711714,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-1.1598546388037,-0.478387834582173,-0.460069958548402,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-0.265693573646661,-1.14136597053591,-0.425167023812534,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-0.265693573646661,-0.932650631439362,-0.0787545469257775,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
0.756204786532807,-0.472249148138156,-0.609843311402315,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-0.521168163691529,-0.963344063659442,-0.642401258312696,0.746240577829965,-0.746240577829965,-4.33704968844029,4.33704968844029,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'1'
0.50073019648794,-0.840570334779121,0.443396075549267,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
0.756204786532807,-0.0670958428330958,-0.642401258312696,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'1'
-0.776642753736395,-0.625716309238558,-0.360051129991772,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-0.521168163691529,2.22877288722892,1.54907482793166,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
2.28905232680201,0.141619496263451,-0.642401258312696,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'1'
-1.03211734378126,-0.840570334779121,-0.325657975217967,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-1.41532922884856,-1.0247309280996,-0.285419343545847,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-1.03211734378126,-0.349475419257835,-0.526409324278113,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-0.776642753736395,-0.595022877018478,-0.502415680730379,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
0.117518311420639,-0.226701690377514,-0.0650244732808987,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,-2.12367605815953,2.98496231131986,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
0.245255606443073,0.87826186954538,5.80811648430842,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
0.117518311420639,-0.116205334385224,2.11173596472526,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
1.65036585168984,-0.963344063659442,-0.642401258312696,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'1'
-1.41532922884856,-1.14750465697992,-0.530997343936674,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-0.904380048758829,-0.226701690377514,-0.316821789208886,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,-2.12367605815953,-0.33166247903554,5.65773806392625,-0.174981589605967,-0.1,-0.1,'2'
-0.648905458713962,-0.668687114346671,-0.547990009338752,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-0.776642753736395,-0.349475419257835,0.0885212512922756,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-1.28759193382613,-0.410862283697996,-0.372183893088856,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-0.648905458713962,0.939648733985541,-0.642401258312696,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,-2.12367605815953,-0.33166247903554,-0.174981589605967,5.65773806392625,-0.1,-0.1,'1'
-0.776642753736395,-0.533636012578317,-0.642401258312696,0.746240577829965,-0.746240577829965,-4.33704968844029,4.33704968844029,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'1'
1.13941667160011,1.61490424282731,0.397651820286874,0.746240577829965,-0.746240577829965,-4.33704968844029,4.33704968844029,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
1.26715396662254,0.325780089583933,-0.287118610086055,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-1.28759193382613,1.06242246286586,-0.642401258312696,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'1'
-0.904380048758829,-0.183730885269401,1.54105428986188,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-0.137956278624228,-0.558190758354382,0.404516857109313,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-0.648905458713962,-0.840570334779121,-0.00908461877725881,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
0.117518311420639,-0.0732345292771117,-0.451573625847363,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
0.628467491510373,-0.398584910809963,-0.202733033699337,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-0.648905458713962,-0.717796605898799,-0.325963843195204,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-1.03211734378126,0.448553818464254,-0.642401258312696,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,-2.12367605815953,2.98496231131986,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'1'
-1.03211734378126,0.233699792923692,0.352213433001718,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-0.904380048758829,-0.300365927705707,-0.307781691214981,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
0.50073019648794,-0.196008258157433,0.236289469628744,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
0.117518311420639,-0.502942580358237,-0.296838414696043,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
0.117518311420639,0.387166954024094,-0.642401258312696,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'1'
2.92773880191418,-0.447694402362092,-0.420646974815581,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,-2.12367605815953,2.98496231131986,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-1.543066523871,-1.05542436031968,-0.273286580448763,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-0.393430868669095,-0.595022877018478,-0.473969958847301,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
1.01167937657767,0.209145047147628,-0.642401258312696,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,-2.12367605815953,-0.33166247903554,-0.174981589605967,5.65773806392625,-0.1,-0.1,'1'
1.13941667160011,2.3761013618853,0.158191179440794,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
1.13941667160011,0.62657572534072,-0.642401258312696,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'1'
0.372992901465506,-0.0425410970570315,-0.642401258312696,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'1'
-1.03211734378126,-0.656409741458639,-0.642401258312696,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'1'
2.80000150689174,0.497663310016383,-0.642401258312696,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,-2.12367605815953,2.98496231131986,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'1'
0.245255606443073,-0.539774699022333,-0.642401258312696,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,-2.12367605815953,-0.33166247903554,5.65773806392625,-0.174981589605967,-0.1,-0.1,'1'
1.65036585168984,-0.343336732813819,-0.642401258312696,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'1'
1.39489126164497,-0.595022877018478,-0.410009566273881,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
0.372992901465506,-1.14750465697992,-0.642401258312696,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,-2.12367605815953,-0.33166247903554,-0.174981589605967,-0.174981589605967,9.9,-0.1,'1'
0.50073019648794,3.08818898939117,-0.642401258312696,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,-2.12367605815953,-0.33166247903554,5.65773806392625,-0.174981589605967,-0.1,-0.1,'1'
-1.28759193382613,-1.11067253831583,-0.642401258312696,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
0.117518311420639,1.61490424282731,0.969013201766335,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,-2.12367605815953,2.98496231131986,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-0.904380048758829,0.141619496263451,0.153025409158563,0.746240577829965,-0.746240577829965,0.228265773075805,-0.228265773075805,-2.12367605815953,2.98496231131986,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
-0.776642753736395,1.0010355984257,0.891016867570798,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
1.77810314671227,1.3079699206265,0.212397782073422,-1.32664991614216,1.32664991614216,0.228265773075805,-0.228265773075805,0.466172793254531,-0.33166247903554,-0.174981589605967,-0.174981589605967,-0.1,-0.1,'2'
