@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute class {'1','2','3','4','5'}
@data
1.24443533767309,-0.913788418934472,0.141683616600729,-1.17536146315559,1.40901262246957,1.39479104317782,-1.3192552717687,0.18018932984559,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'5'
-0.0685398720213799,1.08131561189884,0.496483992061654,-1.17536146315559,1.45961691565262,-1.23689017036524,-0.119473050650315,-1.27295042697368,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'5'
-1.13346113330452,-1.10868290009557,1.67915191026474,1.26821746232381,-0.359474255085422,-1.23689017036524,0.869821061499932,0.18018932984559,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'4'
1.35135514302281,1.03515639267648,0.0825502206905753,1.26821746232381,-1.048624826723,0.0789504364062919,-0.624644512173845,0.18018932984559,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'5'
-1.00088057467088,1.03002759054066,-0.153983362950041,1.26821746232381,-1.24504938578879,0.0789504364062919,1.64862706468204,-1.27295042697368,-1.244153675133,1.244153675133,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,1.3734602519126,-0.679017177607003,-0.713829720655167,'4'
0.73549706420846,-1.11381170223139,0.910417763432733,-1.17536146315559,1.48491906224415,0.0789504364062919,-0.456254024999335,1.63332908666486,0.802151711598905,-0.802151711598905,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'5'
-0.829808886111335,-0.908659616798654,-1.45491807297343,0.0464279995841086,1.09406748200138,-1.23689017036524,1.75387111916611,0.18018932984559,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'5'
-0.949559068103013,0.824875505107926,1.38348493071397,1.26821746232381,-0.19900537801812,-1.23689017036524,-0.856181432038796,0.18018932984559,0.802151711598905,-0.802151711598905,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'4'
-0.367915327000576,1.17363405034357,-1.39578467706328,0.0464279995841086,1.12403055033345,0.0789504364062919,0.743528196119049,0.18018932984559,0.802151711598905,-0.802151711598905,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'5'
-1.13773792551851,0.93258034996011,-1.45491807297343,0.0464279995841086,0.748493427238189,0.0789504364062919,0.217307923698705,0.18018932984559,-1.244153675133,1.244153675133,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,1.3734602519126,-0.679017177607003,-0.713829720655167,'5'
0.590086128932851,0.835133109379562,0.851284367522579,1.26821746232381,-0.332174570605093,-1.23689017036524,0.764577007015863,0.18018932984559,-1.244153675133,1.244153675133,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'1'
-1.1035235878066,1.48136217849267,0.910417763432733,-1.17536146315559,1.31179911188108,0.0789504364062919,0.785625817912677,0.18018932984559,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'5'
-1.11207717223458,0.994125975589929,-1.15925109342266,0.0464279995841086,-0.365466868751836,0.0789504364062919,1.20660203584895,-1.27295042697368,-1.244153675133,1.244153675133,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'5'
0.671345180998632,-0.790697167674834,-1.45491807297343,1.26821746232381,1.45628768583795,1.39479104317782,0.343600789079588,0.18018932984559,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'3'
0.611470090002793,-0.975334044564292,-1.39578467706328,0.0464279995841086,-0.882163335989289,0.0789504364062919,0.490942465357284,0.18018932984559,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'5'
1.09047081796951,1.16337644607193,-1.10011769751251,-1.17536146315559,-0.825566429139826,0.0789504364062919,0.112063869214636,0.18018932984559,-1.244153675133,1.244153675133,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'5'
-0.821255301683358,-1.10355409795975,0.496483992061654,1.26821746232381,0.534756873136099,1.39479104317782,-0.266814726928011,-1.27295042697368,0.802151711598905,-0.802151711598905,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,1.3734602519126,-0.679017177607003,-0.713829720655167,'4'
-0.911067938177117,-0.903530814662836,0.0234168247804211,1.26821746232381,1.09806255777899,0.0789504364062919,1.16450441405532,1.63332908666486,0.802151711598905,-0.802151711598905,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'5'
-0.834085678325323,-0.513741852340646,-1.39578467706328,1.26821746232381,-1.16448202427367,1.39479104317782,0.448844843563656,0.18018932984559,-1.244153675133,1.244153675133,-0.99103921726576,0.99103921726576,-2.27211219510844,3.34256364297182,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'4'
-1.08641641895065,1.1531188418003,-0.686183926141428,-1.17536146315559,1.37438863239696,-1.23689017036524,-1.36135289356233,-1.27295042697368,-1.244153675133,1.244153675133,-0.99103921726576,0.99103921726576,-2.27211219510844,-0.298573223010555,3.38777212929087,1.3734602519126,-0.679017177607003,-0.713829720655167,'2'
-0.410683249140461,0.773587483749743,-0.508783738410966,-1.17536146315559,-0.819573815473412,1.39479104317782,0.00681981473056747,-1.27295042697368,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'3'
-1.05647887345273,-1.00097805524338,-1.39578467706328,0.0464279995841086,0.962895827303215,-1.23689017036524,-0.245765916031197,-1.27295042697368,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'5'
0.611470090002793,-0.698378729230105,1.02868455525304,1.26821746232381,0.8403801701232,-1.23689017036524,1.39604133392028,1.63332908666486,-1.244153675133,1.244153675133,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,1.3734602519126,-0.679017177607003,-0.713829720655167,'1'
1.35990872745078,-1.02149326378666,0.319083804331192,-1.17536146315559,-1.13984572364508,0.0789504364062919,-0.456254024999335,1.63332908666486,0.802151711598905,-0.802151711598905,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'5'
0.744050648636437,-1.1189405043672,-1.39578467706328,0.0464279995841086,1.45828522372675,1.39479104317782,0.322551978182774,0.18018932984559,-1.244153675133,1.244153675133,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,1.3734602519126,-0.679017177607003,-0.713829720655167,'4'
1.15462270117933,-1.07278128514484,0.259950408421037,-1.17536146315559,1.11936962859291,0.0789504364062919,0.0278686256273812,0.18018932984559,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,1.3734602519126,-0.679017177607003,-0.713829720655167,'5'
-1.09924679559261,0.93258034996011,1.38348493071397,-1.17536146315559,-0.391434861306295,-1.23689017036524,0.0699662474210088,0.18018932984559,0.802151711598905,-0.802151711598905,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,1.3734602519126,-0.679017177607003,-0.713829720655167,'5'
0.0426567255423213,0.963353162775019,-1.45491807297343,0.0464279995841086,1.4209978498024,1.39479104317782,0.46989365446047,-1.27295042697368,-1.244153675133,1.244153675133,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'3'
-0.983773405814921,0.506889772687192,0.0825502206905753,-1.17536146315559,-1.30164629263825,1.39479104317782,1.39604133392028,0.18018932984559,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'2'
-0.782764171757461,0.983868371318292,-1.39578467706328,1.26821746232381,-0.6837412390347,0.0789504364062919,-0.687790944864286,0.18018932984559,-1.244153675133,1.244153675133,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,1.3734602519126,-0.679017177607003,-0.713829720655167,'4'
0.0341031411143444,-1.08816769155229,0.496483992061654,-1.17536146315559,1.23789020999531,-1.23689017036524,-1.08771835190375,-1.27295042697368,-1.244153675133,1.244153675133,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,1.3734602519126,-0.679017177607003,-0.713829720655167,'2'
-0.0813702486633455,-0.872758001847926,0.319083804331192,1.26821746232381,-0.948082086319841,-1.23689017036524,-1.36135289356233,-1.27295042697368,-1.244153675133,1.244153675133,1.00702372077005,-1.00702372077005,-2.27211219510844,3.34256364297182,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'4'
0.551594999006954,1.00438357986157,-0.153983362950041,1.26821746232381,-0.310867499791177,1.39479104317782,-1.36135289356233,1.63332908666486,0.802151711598905,-0.802151711598905,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'2'
0.0683174788262526,1.50187738703594,-1.39578467706328,0.0464279995841086,0.213819119001495,-1.23689017036524,0.554088898047725,0.18018932984559,-1.244153675133,1.244153675133,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,1.3734602519126,-0.679017177607003,-0.713829720655167,'3'
1.71915927342582,1.61471103402394,0.259950408421037,0.0464279995841086,-0.402088396713253,1.39479104317782,1.62757825378523,1.63332908666486,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,-2.27211219510844,-0.298573223010555,3.38777212929087,-0.726631876394126,-0.679017177607003,1.39809252980391,'2'
-1.10780038002059,-1.10868290009557,-0.153983362950041,0.0464279995841086,1.39969077898849,-1.23689017036524,1.18555322495214,1.63332908666486,0.802151711598905,-0.802151711598905,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'5'
-0.881130392679197,-1.1189405043672,0.0234168247804211,-1.17536146315559,1.42565877154294,0.0789504364062919,1.14345560315851,-1.27295042697368,-1.244153675133,1.244153675133,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'5'
0.316371427237586,0.199161644538095,-1.39578467706328,-1.17536146315559,-0.22230998672084,0.0789504364062919,-0.414156403205708,-1.27295042697368,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'5'
-1.09497000337862,-1.10868290009557,0.673884179792116,1.26821746232381,-0.792274130993083,-1.23689017036524,-1.36135289356233,0.18018932984559,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,-2.27211219510844,-0.298573223010555,3.38777212929087,-0.726631876394126,1.46977135912402,-0.713829720655167,'2'
1.23160496103113,-0.913788418934472,-1.45491807297343,0.0464279995841086,-1.29032691126836,-1.23689017036524,1.4381389557139,1.63332908666486,0.802151711598905,-0.802151711598905,-0.99103921726576,0.99103921726576,-2.27211219510844,-0.298573223010555,3.38777212929087,-0.726631876394126,-0.679017177607003,1.39809252980391,'5'
1.69777531235587,1.56855181480158,-1.39578467706328,0.0464279995841086,-1.14583833731149,1.39479104317782,-1.36135289356233,0.18018932984559,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'2'
0.654238012142678,-1.03175086805829,-1.39578467706328,-1.17536146315559,1.23456098018064,0.0789504364062919,-1.25610883907826,0.18018932984559,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'3'
-1.06930925009469,1.62496863829558,-1.21838448933282,-1.17536146315559,-1.26302722678803,0.0789504364062919,1.35394371212665,0.18018932984559,-1.244153675133,1.244153675133,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'5'
-0.855469639395266,-0.908659616798654,-1.45491807297343,0.0464279995841086,0.0433625524901699,0.0789504364062919,-1.19296240638782,0.18018932984559,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'3'
-0.868300016037231,-0.693249927094286,-0.922717509782045,1.26821746232381,1.07475794907627,1.39479104317782,-0.0773754288566876,-1.27295042697368,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'1'
0.521657453509034,-0.29320336050046,1.44261832662412,1.26821746232381,-0.65910493840611,-1.23689017036524,0.890869872396745,0.18018932984559,-1.244153675133,1.244153675133,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'1'
0.205174829673885,-1.10355409795975,0.851284367522579,0.0464279995841086,0.514115648285118,0.0789504364062919,1.54338301019797,0.18018932984559,-1.244153675133,1.244153675133,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,1.3734602519126,-0.679017177607003,-0.713829720655167,'5'
1.07336364911355,-0.718893937773378,-1.45491807297343,1.26821746232381,-0.908797174506684,-1.23689017036524,-1.36135289356233,0.18018932984559,0.802151711598905,-0.802151711598905,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,1.3734602519126,-0.679017177607003,-0.713829720655167,'5'
-1.07358604230868,-1.08816769155229,-1.45491807297343,0.0464279995841086,1.09673086585312,-1.23689017036524,0.0278686256273812,0.18018932984559,0.802151711598905,-0.802151711598905,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,1.3734602519126,-0.679017177607003,-0.713829720655167,'3'
-0.162629300729127,0.973610767046656,1.0878179511632,1.26821746232381,-0.366132714714771,1.39479104317782,0.490942465357284,-1.27295042697368,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,-2.27211219510844,3.34256364297182,-0.294588880807902,1.3734602519126,-0.679017177607003,-0.713829720655167,'3'
1.06053327247159,-1.08816769155229,-1.39578467706328,-1.17536146315559,-0.355479179307813,0.0789504364062919,0.0910150583178226,1.63332908666486,-1.244153675133,1.244153675133,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'2'
1.63362342914605,-0.944561231749382,0.73301757570227,-1.17536146315559,1.38570801376685,0.0789504364062919,0.596186519841353,0.18018932984559,-1.244153675133,1.244153675133,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,1.3734602519126,-0.679017177607003,-0.713829720655167,'5'
-0.791317756185438,-0.847113991168835,0.555617387971808,-1.17536146315559,-1.16248448638487,1.39479104317782,0.701430574325422,0.18018932984559,0.802151711598905,-0.802151711598905,-0.99103921726576,0.99103921726576,-2.27211219510844,-0.298573223010555,3.38777212929087,-0.726631876394126,-0.679017177607003,1.39809252980391,'5'
1.71060568899784,0.917193943552655,1.38348493071397,1.26821746232381,1.36706432680468,1.39479104317782,-1.36135289356233,0.18018932984559,0.802151711598905,-0.802151711598905,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'5'
-1.03937170459677,-0.836856386897198,-0.035716571129733,0.0464279995841086,-0.34682318178966,0.0789504364062919,1.24869965764258,0.18018932984559,0.802151711598905,-0.802151711598905,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'2'
-1.02654132795481,1.34288452082557,0.910417763432733,0.0464279995841086,-1.08657804661029,-1.23689017036524,-1.36135289356233,-1.27295042697368,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,-2.27211219510844,-0.298573223010555,3.38777212929087,1.3734602519126,-0.679017177607003,-0.713829720655167,'5'
0.209451621887873,-0.703507531365923,0.910417763432733,-1.17536146315559,-0.414073624046081,0.0789504364062919,0.596186519841353,1.63332908666486,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'1'
1.19739062331922,-1.1189405043672,-1.39578467706328,1.26821746232381,0.593351317874366,0.0789504364062919,0.680381763428608,0.18018932984559,0.802151711598905,-0.802151711598905,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'4'
-0.970943029172956,0.968481964910837,0.910417763432733,0.0464279995841086,-1.3788844243387,0.0789504364062919,-1.36135289356233,0.18018932984559,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,1.3734602519126,-0.679017177607003,-0.713829720655167,'5'
0.624300466644759,0.9018075371452,-1.39578467706328,1.26821746232381,-0.373457020307054,0.0789504364062919,0.722479385222235,0.18018932984559,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'4'
-1.12063075666255,0.963353162775019,0.673884179792116,-1.17536146315559,0.948247216118648,-1.23689017036524,-1.19296240638782,0.18018932984559,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'3'
0.64996121992869,0.994125975589929,0.614750783881962,1.26821746232381,0.960898289414411,1.39479104317782,1.18555322495214,0.18018932984559,-1.244153675133,1.244153675133,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'3'
1.39412306516269,-0.795825969810652,0.73301757570227,-1.17536146315559,-1.1325214180528,1.39479104317782,1.7328223082693,0.18018932984559,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'4'
1.23160496103113,0.942837954231746,0.496483992061654,0.0464279995841086,-0.577205884965122,1.39479104317782,-0.329961159618453,0.18018932984559,-1.244153675133,1.244153675133,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,1.3734602519126,-0.679017177607003,-0.713829720655167,'5'
1.37273910409275,-0.80095477194647,0.200817012510883,0.0464279995841086,1.29581880877065,0.0789504364062919,-0.119473050650315,0.18018932984559,0.802151711598905,-0.802151711598905,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'3'
0.679898765426609,-0.959947638156837,0.555617387971808,1.26821746232381,0.470169814731417,0.0789504364062919,0.596186519841353,1.63332908666486,0.802151711598905,-0.802151711598905,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'1'
-1.03081812016879,1.02489878840484,0.378217200241346,0.0464279995841086,-0.733679686254815,0.0789504364062919,-0.0773754288566876,1.63332908666486,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,1.3734602519126,-0.679017177607003,-0.713829720655167,'5'
-1.04364849681076,-0.641961905736104,0.141683616600729,-1.17536146315559,-0.580535114779796,1.39479104317782,-0.87723024293561,-1.27295042697368,-1.244153675133,1.244153675133,-0.99103921726576,0.99103921726576,-2.27211219510844,-0.298573223010555,3.38777212929087,-0.726631876394126,1.46977135912402,-0.713829720655167,'3'
0.825309700702219,1.50700618917176,0.851284367522579,0.0464279995841086,1.31379664976989,0.0789504364062919,0.238356734595519,0.18018932984559,0.802151711598905,-0.802151711598905,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,1.3734602519126,-0.679017177607003,-0.713829720655167,'2'
-1.04792528902475,0.988997173454111,0.141683616600729,-1.17536146315559,1.47359968087425,1.39479104317782,1.69072468647567,0.18018932984559,-1.244153675133,1.244153675133,1.00702372077005,-1.00702372077005,-2.27211219510844,3.34256364297182,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'3'
-0.936728691461048,0.281222478711187,-1.39578467706328,1.26821746232381,0.566717479356972,-1.23689017036524,0.0910150583178226,0.18018932984559,-1.244153675133,1.244153675133,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'4'
-1.13346113330452,-1.09329649368811,0.200817012510883,-1.17536146315559,1.12203301244465,1.39479104317782,-1.12981597369738,-1.27295042697368,-1.244153675133,1.244153675133,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,1.3734602519126,-0.679017177607003,-0.713829720655167,'5'
-1.08641641895065,1.38904374004794,0.378217200241346,0.0464279995841086,0.106617918968982,1.39479104317782,-0.20366829423757,0.18018932984559,-1.244153675133,1.244153675133,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'1'
1.62934663693206,-0.765053156995742,0.910417763432733,0.0464279995841086,1.45229261006034,0.0789504364062919,0.175210301905078,1.63332908666486,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,1.46977135912402,-0.713829720655167,'1'
-1.02654132795481,-0.349620183994461,1.26521813889366,1.26821746232381,-1.32894597711858,1.39479104317782,-1.38240170445914,0.18018932984559,0.802151711598905,-0.802151711598905,1.00702372077005,-1.00702372077005,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'2'
-1.05220208123874,0.732557066663196,0.851284367522579,0.0464279995841086,-0.342162260049116,-1.23689017036524,-1.36135289356233,-1.27295042697368,0.802151711598905,-0.802151711598905,-0.99103921726576,0.99103921726576,0.439238873040056,-0.298573223010555,-0.294588880807902,-0.726631876394126,-0.679017177607003,1.39809252980391,'5'
