@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute class {'1','2','3','4','5'}
@data
1.07836260066467,-0.157777457099484,0.208997508143476,'1'
1.3037773576986,-0.241024069891623,0.784300875711244,'1'
0.943113746444308,-0.223681025559927,-0.266280385396903,'1'
0.214850685257747,-0.202869372361893,-0.416731469886091,'1'
-1.37345637199675,-0.188994936896536,-0.446150079308346,'1'
0.117748943766205,-0.178589110297519,-0.682016422741341,'1'
0.280741152698436,-0.188994936896536,-0.935212441036099,'1'
0.700359392715454,-0.123091368436093,-0.00501406743653418,'1'
-0.496072779233896,-0.116154150703415,-0.408451981006774,'1'
0.488816313037453,-0.102279715238059,-0.816789326161184,'1'
0.585918054528994,-0.0884052797727023,-0.712183709349491,'1'
-0.239446748149108,-0.0571877999756504,-0.563637347700891,'1'
0.468008797003551,0.00871576848479259,0.714255518995532,'1'
-1.29369422720013,0.147460123138357,1.63247505762076,'1'
0.828672408257848,-0.0259703201785984,-0.987069346117992,'1'
0.922306230410406,0.00871576848479259,0.259268979184649,'1'
1.29684151902064,0.088493772410592,0.233725875195266,'1'
0.988196697851095,0.088493772410592,1.00805626466651,'1'
1.19627185819011,0.0260588128164881,0.51205762901061,'1'
-0.752698810318684,0.0364646394155054,-0.669156791077721,'1'
0.353567458817092,0.0295274216828272,-0.751269062436693,'1'
-1.52951274225102,0.088493772410592,-0.35639689666979,'1'
0.617129328579847,0.0919623812769311,-0.531069890114428,'1'
-0.072986619877894,0.0676821192125573,-0.941653266826525,'1'
-0.752698810318684,0.088493772410592,-1.02248838298603,'1'
0.100409347071287,0.0954309901432702,-0.919842538808004,'1'
0.40905416824083,0.150928732004696,-0.217242029720734,'1'
-1.17925288901367,0.17174038520273,-0.620206515070481,'1'
0.585918054528994,0.248049780262191,1.95327222181846,'1'
-1.50870522621711,0.199489256133443,-0.688666437745474,'1'
0.873755359664635,0.223769518197817,-0.596006626032264,'1'
0.065730153681451,0.265392824593886,0.594962617389944,'1'
1.26563024496978,0.230706735930495,-0.318533648988976,'1'
-1.18965664703062,0.230706735930495,-1.06668235687111,'1'
0.960453343139226,0.261924215727547,-0.333584262417203,'1'
-1.51564106489508,0.265392824593886,-0.666404301423692,'1'
-1.20352832438656,0.345170828519686,0.245506530914508,'1'
0.20791484657978,0.268861433460225,-0.842178290729941,'1'
-0.794313842386488,0.28967308665826,-1.06332431949319,'1'
0.166299814511976,0.352108046252364,0.558596724080921,'1'
1.14078514876637,0.362513872851381,0.0950884763011678,'1'
-1.51564106489508,0.40413717924745,0.575948418859916,'1'
0.880691198342603,0.452697703376198,0.643923903355799,'1'
-0.0279036684711069,0.352108046252364,-0.54162844042728,'1'
-0.787378003708521,0.376388308316737,-0.855533370531287,'1'
-1.31450174323403,0.449229094509859,0.443542656542537,'1'
0.696891473376471,0.407605788113789,1.59794782740063,'1'
0.0830697503763691,0.539412925034675,1.37995064680159,'1'
1.09570219735959,0.463103529975215,-0.627451067839884,'1'
-1.25207919513233,0.612253711227796,0.429879297899941,'1'
0.57204637717306,0.501258227504945,-0.982456173457841,'1'
1.05755508463077,0.546350142767353,0.34532281572819,'1'
-1.09949074421705,0.529007098435658,-1.08705078031092,'1'
-0.82552511643734,0.570630404831727,-0.564815413272815,'1'
-1.04400403479331,0.563693187099049,-0.508312305654921,'1'
0.502687990393388,0.581036231430745,-0.700491133299179,'1'
1.60895425952916,0.584504840297084,-0.712547037983823,'1'
-1.70637662853918,0.601847884628779,-0.343504235130322,'1'
-0.964241889996685,0.612253711227796,-0.667064898940659,'1'
-0.822057197098357,0.633065364425831,-0.692057504999236,'1'
0.724634828088339,0.643471191024848,0.982557200511596,'1'
0.440265442291682,0.681625888554579,0.51670383154661,'1'
-0.0868582972338285,0.660814235356544,0.683702883835816,'1'
0.33275994278319,0.643471191024848,-0.658036732875446,'1'
0.835608246935815,0.646939799891188,-0.594366142198463,'1'
0.0310509602916147,0.657345626490205,-0.800076208981924,'1'
-1.52951274225102,0.664282844222883,-0.845514308190623,'1'
0.984728778512111,0.71631197721797,0.660824189831534,'1'
-1.33877717860692,0.761403892480378,-0.387059631415666,'1'
-1.01626068008144,0.695500324019935,-0.890578068806375,'1'
0.814800730901914,0.737123630416004,0.403411357386804,'1'
-0.0903262165728121,0.733655021549665,-0.801111145091838,'1'
-0.000160313759237881,0.750998065881361,-0.376126742509865,'1'
1.59161466283425,0.747529457015021,-0.36143945771597,'1'
-1.53298066159,0.886273811668586,0.850063358525289,'1'
0.419457926257781,0.79262137227743,-0.359600794627079,'1'
-0.017499910454156,0.816901634341804,-0.196014829508868,'1'
-1.11336242157298,0.896679638267603,0.304288699965936,'1'
1.65750513027493,0.823838852074482,-0.332296097259118,'1'
1.49104500200372,0.851587723005195,-0.529176177232456,'1'
0.135088540461123,0.837713287539838,-0.975663028991699,'1'
-0.0313715878100905,0.903616856000281,0.912104475327087,'1'
0.148960217817058,0.886273811668586,-0.388006487856652,'1'
-1.26248295314928,0.914022682599298,-0.857944551468215,'1'
1.220547293563,0.938302944663672,-0.376666230482055,'1'
0.246061959308599,0.979926251059741,-0.758315435951006,'1'
-1.28329046918318,1.02154955745581,0.673628771702073,'1'
-0.849800551810226,0.952177380129029,-0.873391523406622,'1'
1.53612795341051,0.962583206728046,-0.525972279275167,'1'
0.776653618173094,1.0562356461192,-0.0955709770540664,'1'
1.28643776100369,0.98686346879242,-0.896666575921086,'1'
-0.0937941359117957,1.02501816632215,-0.0323738145975759,'1'
1.22748313224096,1.0562356461192,1.12867036130604,'1'
-1.18272080835265,1.02501816632215,-0.937788771352269,'1'
-1.52951274225102,1.04929842838652,-0.770283260966722,'1'
0.065730153681451,1.07011008158456,-1.01248033060398,'1'
1.54999963076644,1.09785895251527,-0.138818094498159,'1'
-1.70637662853918,1.09092173478259,-0.426574372888896,'1'
-1.52951274225102,1.09785895251527,-0.677777588674137,'1'
-1.07174738950518,1.10826477911429,-0.46098049356425,'1'
0.0414547183085656,1.12907643231232,-0.722268831441851,'1'
-1.24514335645436,1.14988808551036,0.217629315698508,'1'
-0.104197893928747,1.20191721850544,-0.477429371736724,'1'
-1.54338441960695,1.24700913376785,0.79765595551259,'1'
0.405586248901846,1.22272887170348,0.792987733059357,'1'
-1.30409798521708,1.23660330716883,-0.234549684665265,'1'
-0.842864713132258,1.22619748056982,-0.757280499841091,'1'
0.953517504461259,1.22272887170348,-0.955779043730998,'1'
-0.648661230149176,1.23660330716883,-1.06805860169812,'1'
-1.08215114752213,1.25741496036687,-0.474842031461937,'1'
-0.464861505183043,1.26435217809955,-0.00397913132661971,'1'
0.124684782444173,1.29210104903026,-0.555390888697422,'1'
-1.2798225498442,1.33719296429267,0.670920321882509,'1'
0.911902472393455,1.29903826676294,-0.623828791455182,'1'
1.58467882415628,1.35106739975803,-0.220500977471104,'1'
1.66790888829189,1.30597548449562,-0.954325729193671,'1'
-1.41160348472557,1.34413018202535,-0.538237373173517,'1'
-0.714551697589864,1.35106739975803,-0.947466524975832,'1'
0.88762703702057,1.38228487955508,1.06608975653205,'1'
0.707295231393421,1.38922209728776,-0.65768441419973,'1'
1.70258808168172,1.39615931502043,-0.367351805492823,'1'
-1.59887112903069,1.41350235935213,-0.980771649789575,'1'
1.6228259368851,1.4551256657482,1.6563446479005,'1'
-1.2798225498442,1.51062340760962,0.574935502667233,'1'
0.745442344122241,1.46206288348088,0.292254815198524,'1'
0.461072958325584,1.47593731894623,0.427974575059353,'1'
0.856415762969717,1.45165705688186,-1.03255148516116,'1'
1.10610595537654,1.45859427461454,-1.02872001956275,'1'
-0.530751972623732,1.47940592781257,-0.86209530586649,'1'
1.21707937422401,1.48634314554525,-0.997000328789726,'1'
1.04021548793585,1.50715479874328,-0.803907674580332,'1'
-1.05093987347128,1.54184088740668,-1.05966901323264,'1'
1.43555829257998,1.60427584700078,0.00274795338782521,'1'
0.977792939834144,1.5973386292681,-0.371139231256766,'1'
-0.49954069857288,1.61121306473346,-0.33285760514854,'1'
-0.284529699555895,1.61815028246614,-0.394370243936765,'1'
-1.29022630786115,1.65630497999587,-0.710620295226003,'1'
0.0137113635966966,1.66671080659488,-0.888541226462394,'1'
-1.28675838852216,1.6944596775256,-1.07795655449401,'1'
0.852947843630734,1.71180272185729,0.188552014993353,'1'
0.464540877664568,1.71180272185729,-0.25393822178824,'1'
-0.783910084369537,-1.34057308052112,2.79719655970216,'2'
0.176703572528927,-1.27120090319434,-0.953378872752685,'3'
-0.412842715098289,1.39615931502043,-0.563538258073346,'3'
1.15812474546129,-1.67355953168967,-0.399159575934774,'1'
0.065730153681451,-1.6492792696253,-0.962351989024818,'1'
0.391714571545912,-1.65274787849164,-0.771274157242172,'1'
0.92577414974939,-1.56603265683316,-1.0214424369175,'1'
1.35232822844438,-1.55909543910048,-0.897162024058811,'1'
1.4112828572071,-1.5521582213678,-0.934672953063909,'1'
0.114281024427222,-1.52787795930343,-0.223209427290668,'1'
-0.326144731623699,-1.51400352383807,-0.390626858007286,'1'
1.00553629454601,-1.5070663061054,-0.237852672250098,'1'
-0.97811356735262,-1.45156856424397,0.038078910586933,'1'
0.315420346088272,-1.43075691104594,0.755542863805956,'1'
-1.70984454787816,-1.42035108444692,-0.474302543489747,'1'
0.065730153681451,-1.29548116525871,2.09586219585574,'1'
0.96392126247821,-1.34404168938746,0.180635854748368,'1'
-0.156216684013501,-1.3475102982538,-0.386465093650396,'1'
0.381310813528961,-1.25732646772898,-0.400271581755002,'1'
0.634468925274765,-1.2503892499963,-0.549896919347982,'1'
0.655276441308667,-1.15673681060515,0.0406112010686391,'1'
-1.43934683943744,-1.15326820173881,-1.0445413300941,'1'
-0.211703393437239,-1.10470767761006,-0.230531049770383,'1'
1.44942996993592,-1.11511350420908,-1.07291399344783,'1'
-0.856736390488193,-1.06308437121399,0.797556865885044,'1'
-1.54685233894593,-1.07695880667935,-0.869493998056518,'1'
0.398650410223879,-1.00758662935256,0.176639239770719,'1'
1.36273198646133,-1.05267854461497,-0.856843555606604,'1'
1.55693546944441,-1.03186689141694,-0.0483272446323244,'1'
0.155896056495025,-1.0283982825506,-0.959687579039718,'1'
0.148960217817058,-0.962494714090156,-0.681620064231161,'1'
0.145492298478074,-0.879248101298018,-0.409938325419949,'1'
0.246061959308599,-0.861905056966322,-0.656264129538252,'1'
-0.405906876420322,-0.827218968302931,-0.810458599956918,'1'
-0.86367222916616,-0.789064270773201,-0.980452360989708,'1'
-1.44628267811541,-0.71622348458008,-0.821964006710757,'1'
-1.51910898423407,-0.622571045188924,-0.339067221808028,'1'
1.54999963076644,-0.650319916119637,-1.05452736255892,'1'
0.641404763952732,-0.539324432396786,-1.05532007957928,'1'
-1.70984454787816,-0.383237033411526,-0.787811115083574,'1'
-0.364291844352518,-0.338145118149118,-1.07674545904624,'1'
-1.56419193564085,-0.296521811753048,0.548093223561149,'1'
0.606725570562896,-0.310396247218405,-0.980287211610466,'1'
-0.437118150471174,-0.258367114223318,-0.813167049776483,'1'
-1.62314656440357,-0.154308848233145,-0.459306979854601,'1'
-1.63355032242052,-0.0641250177083286,-0.549500560837801,'1'
-1.59193529035272,-0.0745308443073459,-0.996504880652001,'1'
1.68178056564782,0.0364646394155054,-0.85308915971851,'1'
-1.38732804935269,0.258455606861208,0.653414487682889,'1'
-1.45321851679338,0.36598248171772,-0.461872300212155,'1'
-1.69250495118325,0.407605788113789,-0.927692639301293,'1'
-0.742295052301733,0.459634921108876,-0.957309427978638,'1'
0.738506505444274,0.532475707301997,-0.785609123360351,'1'
-0.870608067844127,1.28516383129758,0.906192127550234,'1'
-0.551559488657634,1.31638131109463,-0.590787905648226,'1'
-0.811653439081406,1.37881627068874,1.22959865193995,'1'
-1.37345637199675,1.35106739975803,-0.900729250650432,'1'
-1.32490550125098,1.40309653275311,-0.791686620516446,'1'
-0.398971037742355,1.46553149234722,-0.54865279402436,'1'
-0.135409167979599,1.52102923420864,-0.933880236043549,'1'
-0.877543906522095,1.6146816735998,0.261922379211132,'1'
-0.5376878113017,1.73261437505533,-0.470129769174241,'1'
-1.31796966257301,-0.806407315104897,0.921286780812925,'4'
1.18933601951214,-0.608696609723568,-0.501001693133822,'5'
-0.454457747166093,0.546350142767353,2.63823477720271,'5'
-1.03360027677636,0.834244678673499,1.57743627449881,'4'
-1.31450174323403,1.29210104903026,1.43417469298595,'3'
-1.63355032242052,-1.70477701148672,-0.452040407167967,'1'
-0.822057197098357,-1.68396535828869,0.24498906285955,'1'
-0.0660507811999267,-1.63540483415994,-0.413417472342641,'1'
-1.43587892009846,-1.61459318096191,-0.960480296060079,'1'
1.02287589124093,-1.60071874549655,-0.48639147805024,'1'
-0.10766581326773,-1.5521582213678,-1.08667644171797,'1'
0.540835103122207,-1.51747213270441,0.0943177791980397,'1'
1.04021548793585,-1.51053491497173,0.448629257423182,'1'
1.21014353554605,-1.39607082238254,1.89881696650316,'1'
-0.676404584861044,-1.51053491497173,-1.00628172390311,'1'
0.433329603613715,-1.51053491497173,-1.02622075895689,'1'
-0.551559488657634,-1.46544299970933,-1.04811956664434,'1'
-1.49483354886118,-1.46197439084299,-0.985836230752987,'1'
-0.842864713132258,-1.43769412877861,-0.0910899238973084,'1'
-0.652129149488159,-1.44809995537763,-0.932041572954658,'1'
0.128152701783156,-1.39953943124888,0.84572543483054,'1'
-0.544623649979667,-1.38913360464987,-0.20439340801573,'1'
-0.312273054267764,-1.36138473371915,0.211474748832101,'1'
1.35579614778336,-1.36485334258549,-0.488494380145918,'1'
-1.45668643613236,-1.3475102982538,-0.694138387177682,'1'
1.58467882415628,-1.34404168938746,-0.792281158281716,'1'
-1.47055811348829,-1.29548116525871,-0.874492519268234,'1'
0.0206472022746639,-1.29201255639237,-0.37305496405597,'1'
1.57080714680034,-1.29548116525871,-0.832632656609771,'1'
-1.05787571214924,-1.29548116525871,-0.959093041274448,'1'
0.714231070071389,-1.26079507659532,-0.12794025538544,'1'
1.31418111571556,-1.27120090319434,-0.0401358354219359,'1'
-0.534219891962716,-1.21570316133291,0.0706133382975476,'1'
0.135088540461123,-1.21917177019925,-0.640002420662252,'1'
1.32111695439352,-1.21917177019925,-0.815501161003099,'1'
0.263401556003518,-1.13245654854077,0.451723055794309,'1'
-0.815121358420389,-1.16020541947149,-0.896754655590015,'1'
-1.58499945167475,-1.14633098400613,-0.394557413233239,'1'
-1.7029087092002,-1.0908332421447,-0.346069555487876,'1'
1.39394326051218,-1.1081762864764,-0.822118146131383,'1'
-0.704147939572913,-1.06655298008033,-0.115344862728606,'1'
-1.49483354886118,-1.05961576234765,-0.909592267336403,'1'
-0.929562696606849,-1.01452384708524,-0.148903216590519,'1'
-1.35958469464082,-1.01799245595158,-0.628662163287656,'1'
0.797461134206996,-1.00758662935256,0.04264804341262,'1'
1.38353950249523,-0.993712193887208,0.0696554718979457,'1'
-0.46139358584406,-0.979837758421852,0.393502394632302,'1'
1.51185251803762,-0.98677497615453,-0.318764858119915,'1'
-0.648661230149176,-0.920871407694087,0.837853314420019,'1'
0.471476716342535,-0.952088887491139,-0.337074419298511,'1'
1.10957387471552,-0.965963322956495,0.300181985402126,'1'
-1.50176938753915,-0.965963322956495,-0.73570098095351,'1'
-1.62661448374256,-0.938214452025782,-0.425583476613446,'1'
-0.416310634437273,-0.913934189961409,0.351092034043034,'1'
-0.860204309827177,-0.91046558109507,-0.252319757871671,'1'
0.197511088562829,-0.893122536763374,-1.08982528988218,'1'
-1.53644858092898,-0.886185319030696,-1.07376176026127,'1'
-1.39773180736964,-0.875779492431679,-0.213630763294649,'1'
0.461072958325584,-0.848030621500966,-0.243269571889226,'1'
0.204446927240796,-0.820281750570253,-1.02396371744059,'1'
-0.468329424522027,-0.802938706238557,-0.349724861748426,'1'
0.454137119647617,-0.782127053040523,-1.0044320508556,'1'
-0.541155730640683,-0.743972355510793,-0.42611195462702,'1'
-1.39426388803065,-0.726629311179097,-0.451071530809749,'1'
-0.631321633454257,-0.733566528911775,-0.824705486406169,'1'
0.4576050389866,-0.737035137778114,-0.709045871143899,'1'
0.672616038003585,-0.695411831382045,-0.161575678957665,'1'
-0.603578278742388,-0.674600178184011,-0.256250313097624,'1'
-1.57806361299679,-0.615633827456246,0.874010018515335,'1'
-1.48789771018321,-0.650319916119637,-1.03093302124459,'1'
-0.922626857928882,-0.626039654055263,-0.29557788527438,'1'
-0.30880513492878,-0.626039654055263,-1.06286190123132,'1'
0.0137113635966966,-0.629508262921602,-1.07445538765408,'1'
-0.808185519742422,-0.591353565391872,-0.50913805255113,'1'
-1.44628267811541,-0.553198867862142,-0.0745089262214417,'1'
-0.603578278742388,-0.501169734867056,1.75693162981731,'1'
-1.60233904836967,-0.532387214664107,-0.960172017218827,'1'
0.0761339116984018,-0.497701126000716,-0.337580877394853,'1'
-0.0591149425219595,-0.476889472802682,-0.914976137099682,'1'
1.21014353554605,-0.466483646203665,-0.750905733802362,'1'
0.13162062112214,-0.456077819604647,-1.01042146834277,'1'
-1.49483354886118,-0.424860339807595,-0.76765188085747,'1'
0.280741152698436,-0.431797557540273,-0.0377576843608555,'1'
-1.56072401630187,-0.386705642277865,-0.19875630920428,'1'
-1.3838601300137,-0.376299815678848,0.615925578595024,'1'
-0.839396793793275,-0.390174251144204,0.264476689610071,'1'
0.159363975834009,-0.386705642277865,-0.0138991040397376,'1'
0.284209072037419,-0.362425380213491,-0.983171820767888,'1'
-1.46362227481033,-0.355488162480813,-1.04580747533496,'1'
-1.45321851679338,-0.331207900416439,-1.0402364362752,'1'
-1.46362227481033,-0.272241549688675,-0.23198436430771,'1'
-0.676404584861044,-0.254898505356979,-0.288586561553148,'1'
0.353567458817092,-0.261835723089657,-0.610583811239998,'1'
1.08529843934264,-0.261835723089657,-1.02978798554851,'1'
-1.37345637199675,-0.216743807827249,0.963598051774649,'1'
-1.55725609696288,-0.195932154629214,0.295733962121216,'1'
-1.18618872769164,-0.220212416693588,-0.18224137128011,'1'
-0.804717600403439,-0.209806590094571,0.99356715912771,'1'
-0.971177728674652,-0.202869372361893,-0.705863993103843,'1'
-0.388567279725404,-0.192463545762875,-0.748241323817263,'1'
-1.3006300658781,-0.154308848233145,-0.731208917838135,'1'
-0.62438579477629,-0.147371630500467,-0.710796454563861,'1'
1.34192447042742,-0.164714674832163,-1.07588668227418,'1'
1.34886030910539,-0.123091368436093,-0.322904602559574,'1'
-0.381631441047436,-0.0953424975053805,0.644584500872767,'1'
-0.711083778250881,-0.0814680620400241,-0.388259716904822,'1'
-0.808185519742422,-0.0849366709063632,-0.966315574126618,'1'
-1.07868322818314,-0.0675936265746677,-0.249380098921169,'1'
-1.00238900272551,-0.0571877999756504,-0.388127597401429,'1'
-1.35611677530183,-0.0467819733766331,-0.261402973729965,'1'
1.6020184208512,-0.0502505822429722,0.168403790725866,'1'
1.34539238976641,-0.0398447556439548,0.401880973139164,'1'
-0.686808342877995,-0.0155644935795811,-0.259200982006742,'1'
-0.849800551810226,0.0121843773511317,2.05514736889335,'1'
-1.3838601300137,-0.00515866698056382,-0.711335942536051,'1'
-0.54809156931865,-0.00515866698056382,-0.681598044313929,'1'
-0.412842715098289,0.0121843773511317,-0.871310641228177,'1'
-1.27288671116623,0.0676821192125573,0.198615117168481,'1'
1.36273198646133,0.0503390748808618,0.0549461671868183,'1'
-1.14457369562383,0.143991514272018,0.310619426170201,'1'
-0.749230890979701,0.0954309901432702,-0.221855202380886,'1'
-0.42324647311524,0.105836816742287,0.337736954241688,'1'
-0.305337215589797,0.126648469940322,0.995923290271557,'1'
-0.128473329301632,0.116242643341305,-0.877101879460253,'1'
1.42168661522405,0.123179861073983,-0.815534190878947,'1'
0.554706780478142,0.164803167470052,-0.339948018497317,'1'
-0.676404584861044,0.196020647267104,-0.177253860027011,'1'
1.07836260066467,0.189083429534426,-1.06045072029439,'1'
1.34192447042742,0.196020647267104,-0.835010807670851,'1'
1.38007158315624,0.199489256133443,-0.902259634898071,'1'
1.23788689025792,0.202957864999782,-1.07560042335016,'1'
-1.44281475877643,0.237643953663173,0.0544617290077094,'1'
-0.294933457572846,0.237643953663173,-0.325910321261772,'1'
1.38700742183421,0.254986997994869,-0.363333170597942,'1'
-1.01279276074246,0.237643953663173,-1.03303592334027,'1'
-0.998921083386522,0.300078913257277,-0.161586688916282,'1'
-0.603578278742388,0.317421957588973,0.286727815973236,'1'
1.42515453456303,0.296610304390938,-0.696967946542023,'1'
1.33498863174946,0.334765001920668,-0.439555114097294,'1'
-0.714551697589864,0.320890566455312,-0.393797726088727,'1'
-0.166620442030452,0.32782778418799,-0.607027594606994,'1'
1.23095105157995,0.36598248171772,-0.748648692286059,'1'
-1.34571301728488,0.414543005846468,-0.331206111356123,'1'
1.41821869588506,0.435354659044502,0.666538358353296,'1'
0.950049585122275,0.431886050178163,0.644936819548481,'1'
0.585918054528994,0.452697703376198,-1.02956778637619,'1'
-1.30756590455606,0.529007098435658,-1.00193279024975,'1'
0.842544085613783,0.529007098435658,-0.991858678116002,'1'
0.904966633715488,0.535944316168336,-1.08925277203414,'1'
1.37660366381726,0.546350142767353,-0.928320206942411,'1'
-0.353888086335568,0.556755969366371,-0.70989363795734,'1'
1.34192447042742,0.629596755559492,0.0836601392576418,'1'
