@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute class {'1','2','3','4','5'}
@data
0.250833611665949,1.00667763264163,-0.797578337675408,'1'
0.785611163731354,1.05179288393304,0.255090526483444,'1'
1.29608064524833,0.985855208968676,-0.951468577351886,'1'
-0.0825342129981992,1.02402965236909,-0.0714415115189378,'1'
1.23704675963072,1.05179288393304,1.09530293495361,'1'
-1.17639738767744,1.0205592484236,-0.925393541303665,'1'
-1.52018295686234,1.05179288393304,-0.614761442432593,'1'
0.0737319548131204,1.0691449036605,-1.07712346316339,'1'
0.236943285638276,1.07261530760599,-0.989943837668277,'1'
-1.70075719522209,1.08649692338796,-0.583847294474842,'1'
-1.52018295686234,1.09690813522444,-0.742565844471766,'1'
1.55999683977412,1.09690813522444,-0.180721188279444,'1'
-1.06527477945605,1.10384894311542,-0.351267478323096,'1'
0.0528964657716111,1.12467136678838,-0.734464652658937,'1'
-1.3986426041202,1.11773055889739,-0.995765894184429,'1'
0.240415867145195,1.13855298257035,-1.03329061466145,'1'
-1.07916510548373,1.19407944569823,-0.964236055648903,'1'
-0.0894793760120356,1.20102025358922,-0.398762065524435,'1'
-1.53754586439693,1.24613550488062,0.782380899196783,'1'
0.417517523998023,1.22531308120766,0.531730024507889,'1'
-1.29446515891266,1.23572429304414,-0.254722875092355,'1'
-0.836084399999451,1.22531308120766,-0.739584605884645,'1'
0.962712820584183,1.22878348515316,-1.05613597557362,'1'
-0.641619835612032,1.23919469698963,-0.875252564776802,'1'
-1.07916510548373,1.2565467167171,-0.404897368124016,'1'
-0.457573015745366,1.26348752460808,-0.00850065192780752,'1'
-1.27015708836423,1.33289560351793,0.645481559149076,'1'
0.13276584043073,1.29125075617202,-0.540954184223189,'1'
0.917569260994246,1.3016619680085,-0.728891032691712,'1'
1.59819523635022,1.35371802719089,-0.0672612965435189,'1'
1.67806461100933,1.30860277589949,-0.907495308191857,'1'
-1.40558776713404,1.34330681535441,-0.511822298464261,'1'
0.900206353459655,1.38148125875483,1.01842802544442,'1'
-0.704126302736559,1.35718843113638,-0.933829582378089,'1'
0.71615953359299,1.38842206664582,-0.626459563410317,'1'
1.71279042607852,1.39189247059131,-0.398837676648021,'1'
-1.59310716850762,1.41618529820976,-0.979714732805947,'1'
1.6329210514194,1.45435974161018,1.71062625869968,'1'
-1.27362966987115,1.51335660868355,0.47431957852765,'1'
0.75435793016909,1.45783014555567,0.390034778906989,'1'
0.469606246601797,1.47518216528313,0.436967683475971,'1'
0.865480538390473,1.45088933766468,-1.05060556196273,'1'
-0.516606901362976,1.47518216528313,-0.822994476789521,'1'
1.22662901510997,1.48559337711961,-0.99677044196922,'1'
1.04952735825714,1.50294539684707,-0.914829587179737,'1'
-1.04443929041454,1.54111984024749,-0.963728380961966,'1'
1.44887423155273,1.60011670732086,0.156547629272206,'1'
0.983548309625692,1.60011670732086,-0.157940636901772,'1'
-0.48882624930763,1.61052791915734,-0.411669964479541,'1'
-0.280471358892537,1.61746872704833,-0.187493784634968,'1'
-1.37780711507869,1.61746872704833,-0.994556116207047,'1'
-1.28057483288498,1.65564317044874,-0.730910929850377,'1'
0.0251158137162654,1.66605438228522,-0.938182622778849,'1'
0.473078828108715,1.71116963357663,-0.0738610674737024,'1'
0.862007956883555,1.71464003752212,0.261863122838968,'1'
-0.773577932874924,-1.34625624240234,2.82450772819626,'2'
-0.832611818492533,1.32942519957244,1.24445127702232,'2'
-0.377703641086247,1.3953628745368,-0.9864009164488,'3'
1.16759512949236,-1.67247421327864,-0.403266328172367,'1'
0.396682034956514,-1.65512219355118,-0.951565791653641,'1'
0.0737319548131204,-1.6481813856602,-0.88501720130853,'1'
1.36205969387978,-1.56142128702288,-0.789747185589675,'1'
1.42109357949739,-1.5544804791319,-0.773361174949595,'1'
-0.318669755468638,-1.51283563178598,-0.285215761075839,'1'
0.122348095909975,-1.53018765151345,-0.211451709222771,'1'
1.01480154318796,-1.50936522784049,-0.131498346824702,'1'
0.323757823311232,-1.43301634103966,0.780004549598354,'1'
-0.971515078769262,-1.45383876471261,0.0533924535221975,'1'
-1.704229776729,-1.42260512920318,-0.414672806244829,'1'
0.0737319548131204,-1.30114099111094,2.1586005627709,'1'
0.969657983598019,-1.34625624240234,0.327169530439444,'1'
-0.148513261629645,-1.34972664634783,-0.496289613361798,'1'
0.393209453449596,-1.25602573981953,-0.523660840100073,'1'
0.643235321947707,-1.25255533587404,-0.403687590146634,'1'
0.667543392496135,-1.15885442934574,0.178269624919668,'1'
-0.204074565740337,-1.11026877410884,-0.353859859703201,'1'
1.45929197607349,-1.11720958199983,-0.9423412345761,'1'
-0.849974726027124,-1.06515352281744,0.85361737920425,'1'
-1.54101844590385,-1.0825055425449,-0.690945050240426,'1'
0.410572360984187,-1.00962705968956,0.249786946243313,'1'
1.37247743840053,-1.05474231098096,-0.818879071348604,'1'
1.56694200278795,-1.03391988730801,0.104732406437359,'1'
0.164019073992994,-1.02697907941702,-0.689864891332049,'1'
-1.64866847261831,-1.01309746363505,-1.07881931264954,'1'
0.153601329472239,-0.967982212343649,-0.491061644245253,'1'
0.153601329472239,-0.884692517651827,-0.451322598006062,'1'
0.254306193172867,-0.867340497924364,-0.400555129312341,'1'
1.58430491032254,-0.853458882142394,-1.00513087192006,'1'
-0.856919889040961,-0.790991611123527,-1.06320021483441,'1'
-1.44031358220322,-0.718113128268183,-0.734108200219173,'1'
-1.51671037535542,-0.627882625685376,-0.26851650435233,'1'
1.55999683977412,-0.648705049358331,-0.913479388544266,'1'
0.650180484961544,-0.537652123102568,-0.835308288345019,'1'
-1.704229776729,-0.388424753446387,-0.967238897414191,'1'
-1.55838135343844,-0.294723846918088,0.624666896984651,'1'
0.615454669892362,-0.312075866645551,-0.976042192517464,'1'
-0.433264945196939,-0.263490211408654,-0.786182661192031,'1'
0.577256273316261,-0.256549403517669,-0.887123511179866,'1'
-1.60699749453529,-0.207963748280773,-1.01864365986386,'1'
-1.61741523905605,-0.159378093043877,-0.288142991717541,'1'
-1.62088782056297,-0.0691475904610696,-0.342518191165242,'1'
1.69195493703701,0.0349645279037079,-0.771751738176113,'1'
-1.38127969658561,0.257070380415233,0.760270046342306,'1'
-1.44378616371014,0.364652902725503,-0.359001416107075,'1'
-1.68686686919441,0.406297750071414,-0.982425931665973,'1'
-0.735379536298823,0.461824213199296,-1.0266692405531,'1'
-1.20417803973278,0.482646636872251,-1.04571244210778,'1'
0.750885348662172,0.531232292109147,-0.704771084267652,'1'
-0.544387553418322,1.31554358379047,-0.414748417368415,'1'
-1.36391678905102,1.35371802719089,-0.944577163516441,'1'
-1.31877322946108,1.40230368242779,-0.8900291386434,'1'
-0.39159396711392,1.46477095344665,-0.442940564877056,'1'
-0.127677772588136,1.52029741657453,-0.884347502785337,'1'
-0.867337633561715,1.61399832310283,0.138012102404456,'1'
-0.530497227390649,1.73199205724958,-0.468389108758419,'1'
-1.31182806644725,-0.804873226905497,0.605310449346534,'4'
1.19884836305462,-0.60706020201242,-0.630488556138563,'5'
-0.447155271224612,0.545113907891118,2.56593928870897,'5'
-1.02360380137303,0.833157435367002,1.33008627527845,'4'
-1.30835548494033,1.29472116011752,1.73081442869725,'3'
-1.6278329835768,-1.70717825273357,-0.429006514958992,'1'
-0.811776329451024,-1.68982623300611,0.046792682592014,'1'
-0.0582261424497717,-1.63777017382372,-0.64680975724414,'1'
-1.42989583768247,-1.61694775015076,-1.00304616522689,'1'
1.04605477675022,-1.53018765151345,0.593741947437816,'1'
0.549475621260916,-1.51630603573148,0.0153276535909906,'1'
1.21968385209613,-1.40178270553022,2.06519922196353,'1'
0.441825594546451,-1.51283563178598,-1.01910812819446,'1'
-0.662455324653541,-1.49895401600401,-1.00018374411969,'1'
-0.544387553418322,-1.47119078444007,-0.897255401740442,'1'
-1.48545714179316,-1.4607795726036,-0.932101328124686,'1'
-0.836084399999451,-1.43648674498515,-0.10296054846538,'1'
-0.641619835612032,-1.45036836076712,-1.03009334429265,'1'
0.136238421937648,-1.40178270553022,0.732423549684345,'1'
-0.533969808897567,-1.39137149369374,-0.221248750521751,'1'
-0.304779429440965,-1.3670786660753,0.316670385850019,'1'
1.36205969387978,-1.3670786660753,-0.321725132178984,'1'
-1.45073132672397,-1.34972664634783,-0.526264023069262,'1'
0.698796626058399,-1.35666745423882,-0.878320216076593,'1'
1.59125007333638,-1.33931543451136,-0.821385040016039,'1'
-1.46114907124473,-1.30114099111094,-0.906641982654239,'1'
0.0285883952231836,-1.29420018321995,-0.535737016695728,'1'
-1.05832961644222,-1.29420018321995,-0.9625078013955,'1'
1.58083232881562,-1.29420018321995,-0.89824914793615,'1'
1.3273338788106,-1.273377759547,0.0387887050809402,'1'
-0.516606901362976,-1.28031856743798,-1.01111495227247,'1'
0.723104696606826,-1.25949614376503,-0.296060556515945,'1'
-0.336032663003229,-1.25602573981953,-1.07783636804292,'1'
-0.52702464588373,-1.21785129641912,0.123192322181523,'1'
1.33080646031751,-1.22132170036461,-0.780479422155799,'1'
0.139711003444566,-1.22132170036461,-0.940796607337121,'1'
0.271669100707458,-1.13803200567279,0.528230309644748,'1'
-0.804831166437187,-1.15885442934574,-0.986832980012151,'1'
-1.58268942398687,-1.14844321750926,-0.485196381372766,'1'
-1.704229776729,-1.12762079383631,-0.28727886459084,'1'
1.4037306719628,-1.11026877410884,-0.643191224901077,'1'
-0.697181139722723,-1.06515352281744,0.234869951718625,'1'
-1.69381203220825,-1.06862392676293,-0.559576123803609,'1'
-1.48892972330008,-1.05821271492646,-1.00514167350914,'1'
-0.922898937672407,-1.01309746363505,-0.338413587313409,'1'
0.806446652772863,-1.00615665574407,0.104181525394087,'1'
-1.35349904453027,-1.01656786758055,-0.795990504080094,'1'
1.39331292744204,-0.992275039962097,0.158513518485452,'1'
-0.454100434238448,-0.981863828125619,0.433327547954741,'1'
1.52179844319802,-0.985334232071112,-0.523984887772586,'1'
1.1189789883955,-0.971452616289142,0.404098447894057,'1'
-0.641619835612032,-0.922866961052245,0.87624670833475,'1'
-1.49587488631391,-0.967982212343649,-0.652307766087779,'1'
-1.62436040206989,-0.936748576834216,-0.13352904557245,'1'
0.483496572629469,-0.947159788670693,-0.477818896028551,'1'
-0.408956874648511,-0.91592615316126,0.156083160941603,'1'
-0.853447307534042,-0.912455749215768,-0.321239060670214,'1'
-1.39169744110637,-0.874281305815349,-0.0108553983480694,'1'
0.469606246601797,-0.846518074251408,-0.453925780975251,'1'
-0.461045597252284,-0.80834363085099,-0.377191292124145,'1'
0.212635215089849,-0.818754842687468,-1.06718600120632,'1'
0.46266108358796,-0.787521207178035,-0.767528316844359,'1'
-0.533969808897567,-0.745876359832124,-0.603074123043953,'1'
-1.38822485959945,-0.731994744050153,-0.532410127257927,'1'
0.46266108358796,-0.738935551941138,-0.677140619391367,'1'
0.684906300030726,-0.704231512486213,-0.115317566377214,'1'
-0.62425692807744,-0.735465147995646,-0.951371363050133,'1'
-0.599948857529013,-0.676468280922272,-0.209269788227849,'1'
-1.56879909795919,-0.617471413848898,0.742587845012174,'1'
-0.91595377465857,-0.624412221739883,-0.332397102193749,'1'
-0.0998971205327903,-0.627882625685376,-1.00329460177582,'1'
-0.801358584930269,-0.589708182284957,-0.783719898880931,'1'
-1.44378616371014,-0.551533738884539,0.0343060456111754,'1'
-0.593003694515177,-0.502948083647643,1.66194349669913,'1'
-1.59657975001454,-0.530711315211583,-0.77999335064703,'1'
0.084149699333875,-0.49947767970215,-0.610916076718771,'1'
0.139711003444566,-0.457832832356239,-0.806705680451195,'1'
-1.49240230480699,-0.433540004737791,-0.779755715687187,'1'
0.28903200824205,-0.433540004737791,-0.13911346712876,'1'
-1.55490877193152,-0.388424753446387,-0.15541306505617,'1'
-1.37780711507869,-0.381483945555402,0.632670874495724,'1'
-0.829139236985615,-0.39189515739188,0.216658472523388,'1'
0.167491655499912,-0.388424753446387,0.00143681002926167,'1'
-1.44378616371014,-0.332898290318506,-0.989004099417989,'1'
-1.45767648973781,-0.273901423245132,-0.340390278115739,'1'
-0.665927906160459,-0.256549403517669,-0.0931419039882325,'1'
0.341120730845823,-0.27043101929964,-0.958867665874269,'1'
-1.36738937055794,-0.218374960117251,0.974487161051642,'1'
-0.797886003423351,-0.214904556171758,0.8787418754131,'1'
-1.5514361904246,-0.194082132498803,0.288780682835724,'1'
0.386264290435759,-0.249608595626684,-0.933278701334817,'1'
-1.17639738767744,-0.225315768008236,-0.227632489670259,'1'
-0.961097334248507,-0.20449334433528,-0.561131552631673,'1'
-0.381176222593166,-0.194082132498803,-0.78904508229923,'1'
-0.613839183556686,-0.142026073316414,-0.700655678826736,'1'
-1.29099257740574,-0.159378093043877,-0.806068386695252,'1'
1.35858711237286,-0.124674053588951,-0.468043457907739,'1'
-0.374231059579329,-0.0969108220250103,0.361054115395232,'1'
-0.704126302736559,-0.08302920624304,-0.433910436403024,'1'
-1.07221994246989,-0.0691475904610696,-0.157854224189102,'1'
-1.35002646302335,-0.0448547628426215,-0.170783726322375,'1'
-0.999295730824607,-0.0552659746790993,-0.729150270829722,'1'
1.61208556237789,-0.0517955707336067,0.108610176918432,'1'
1.35511453086594,-0.0379139549516364,0.434083659190604,'1'
-0.843029563013288,0.0141421042307524,2.17668242289713,'1'
-0.679818232188132,-0.0170915312786808,-0.365557980680924,'1'
-1.37780711507869,-0.0066803194422031,-0.884714756814185,'1'
-0.537442390404485,-0.00320991549671051,-0.481059372753682,'1'
-0.405484293141593,0.0141421042307524,-0.974702795471077,'1'
-1.26668450685731,0.0661981634131412,0.370192259760102,'1'
1.37247743840053,0.0488461436856783,0.11693820210202,'1'
0.837699886335127,0.0419053357946931,-0.945354877930472,'1'
-1.13472640959442,0.142547050213978,0.144946722596237,'1'
-0.74232469931266,0.0974317989225744,-0.338726833396839,'1'
-0.415902037662348,0.10437260681356,0.325743720680387,'1'
-0.297834266427128,0.125195030486515,0.821579865981786,'1'
-0.1207326095743,0.11825422259553,-0.898843235335757,'1'
1.43151132401814,0.125195030486515,-0.735209962305717,'1'
0.566838528795507,0.163369473886934,-0.37806622083993,'1'
1.39678550894896,0.194603109396367,-0.659426013293984,'1'
-0.665927906160459,0.194603109396367,-0.466163981407162,'1'
1.35164194935902,0.194603109396367,-0.747070107119698,'1'
-1.43336841918938,0.236247956742278,0.028105933477091,'1'
1.39331292744204,0.246659168578756,-0.343306707168357,'1'
-0.283943940399456,0.236247956742278,-0.42779673698161,'1'
-0.988877986303853,0.298715227761144,-0.26390422581356,'1'
-1.42642325617555,0.284833611979174,-0.987373059466339,'1'
-0.596476276022095,0.316067247488607,0.274457775710645,'1'
1.43498390552506,0.295244823815652,-0.803000735395461,'1'
-0.707598884243477,0.3195376514341,-0.44272453309538,'1'
1.3481693678521,0.340360075107055,-0.709329354861004,'1'
-0.155458424643482,0.329948863270578,-0.861599356174916,'1'
1.24051934113764,0.364652902725503,-0.79580687706567,'1'
-1.33960871850259,0.4132385579624,-0.29544486593817,'1'
1.43498390552506,0.434060981635355,0.768630476293144,'1'
0.955767657570346,0.430590577689863,0.661673141185649,'1'
1.40025809045588,0.434060981635355,-1.0176175089009,'1'
0.594619180850852,0.451413001362818,-0.892167853281986,'1'
-0.342977826017065,0.517350676327177,-1.02817066143574,'1'
-1.30141032192649,0.527761888163655,-0.925836406456099,'1'
-0.336032663003229,0.555525119727596,-0.620216244919897,'1'
1.3863677644282,0.545113907891118,-0.941876766245498,'1'
1.35164194935902,0.624933198637447,0.18036513320192,'1'
1.07383542880557,0.611051582855477,-1.07841965385344,'1'
1.71279042607852,0.617992390746462,-1.07617292332402,'1'
0.188327144541421,0.631874006528432,-0.760593696652578,'1'
-0.367285896565493,0.65616683414688,-0.78798652656902,'1'
0.320285241804313,0.663107642037866,-0.302109446402857,'1'
1.41762099799047,0.694341277547299,-0.910206507051883,'1'
1.53221618771877,0.704752489383777,-0.411864393083048,'1'
0.434880431532614,0.725574913056732,-0.379913292573256,'1'
1.64681137744707,0.753338144620673,-0.0211061063885674,'1'
0.563365947288588,0.815805415639539,1.25655985838522,'1'
-0.273526195878701,0.767219760402643,-0.525194665749968,'1'
0.973130565104937,0.819275819585032,0.556357647618886,'1'
-0.388121385607002,0.784571780130106,-0.970122921699558,'1'
-0.155458424643482,0.808864607748554,0.083064418735315,'1'
